,Year,Month,Day,Hour,Minute,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,GHI,Solar Zenith Angle,Temperature,Pressure,Relative Humidity,Precipitable Water,Wind Direction,Wind Speed
236,2005,1,10,20,0,0,0,0,7,-2.15,0,0,0,125.121174176,2.85,780,73,1.29921261221,265,4
237,2005,1,10,21,0,0,0,0,1,-2.15,0,0,0,136.745927791,1.85,780,76,1.25984253362,264,4
238,2005,1,10,22,0,0,0,0,0,-2.15,0,0,0,147.953639098,0.85,780,79,1.22047245502,261,4
239,2005,1,10,23,0,0,0,0,0,-2.15,0,0,0,157.678071545,-0.15,780,82,1.22047245502,258,4
240,2005,1,11,0,0,0,0,0,0,-3.15,0,0,0,162.81871682,-0.15,780,82,1.22047245502,255,4
241,2005,1,11,1,0,0,0,0,0,-3.15,0,0,0,159.468093437,-0.15,780,83,1.22047245502,251,5
242,2005,1,11,2,0,0,0,0,6,-2.15,0,0,0,150.417862636,-0.15,779,84,1.22047245502,248,5
243,2005,1,11,3,0,0,0,0,7,-2.15,0,0,0,139.414277113,-0.15,779,84,1.22047245502,245,5
244,2005,1,11,4,0,0,0,0,7,-3.15,0,0,0,127.83063123,-1.15,779,85,1.22047245502,242,5
245,2005,1,11,5,0,0,0,0,7,-2.15,0,0,0,116.185618727,-0.15,777,85,1.25984253362,240,5
246,2005,1,11,6,0,0,0,0,6,-2.15,0,0,0,104.773535739,0.85,777,81,1.25984253362,237,5
247,2005,1,11,7,0,0,0,0,7,-2.15,0,0,0,93.8513185081,1.85,777,78,1.25984253362,234,5
248,2005,1,11,8,0,36,451,85,-15,-2.15,2,0,2,83.7173090632,1.85,776,74,1.29921261221,231,5
249,2005,1,11,9,0,52,784,258,6,-2.15,86,0,86,74.7662898578,2.85,776,70,1.29921261221,228,5
250,2005,1,11,10,0,60,898,404,8,-2.15,175,128,223,67.5189389846,3.85,776,66,1.29921261221,224,5
251,2005,1,11,11,0,65,948,502,0,-1.15,65,948,502,62.6033573418,4.85,774,64,1.33858269081,221,5
252,2005,1,11,12,0,66,967,541,1,-1.15,172,533,433,60.6088583675,4.85,774,65,1.33858269081,220,5
253,2005,1,11,13,0,65,963,519,0,-1.15,65,963,519,61.8256459331,4.85,772,66,1.3779527694,218,5
254,2005,1,11,14,0,59,934,438,1,-1.15,173,321,303,66.0726959345,4.85,772,67,1.3779527694,217,6
255,2005,1,11,15,0,47,871,305,7,-1.15,92,516,244,72.8084283335,4.85,771,68,1.3779527694,215,6
256,2005,1,11,16,0,19,776,135,-15,-1.15,44,432,108,81.3949288184,4.85,771,69,1.41732284799,214,6
257,2005,1,11,17,0,0,0,0,1,-0.15,0,0,0,91.2793587734,4.85,769,71,1.41732284799,214,6
258,2005,1,11,18,0,0,0,0,1,-1.15,0,0,0,102.037444993,3.85,769,72,1.3779527694,217,6
259,2005,1,11,19,0,0,0,0,1,-1.15,0,0,0,113.351277932,2.85,768,74,1.33858269081,221,6
260,2005,1,11,20,0,0,0,0,1,-2.15,0,0,0,124.958203642,1.85,768,75,1.29921261221,225,5
261,2005,1,11,21,0,0,0,0,1,-2.15,0,0,0,136.581217888,1.85,768,77,1.25984253362,230,5
262,2005,1,11,22,0,0,0,0,4,-2.15,0,0,0,147.781978909,0.85,766,79,1.25984253362,235,4
263,2005,1,11,23,0,0,0,0,4,-3.15,0,0,0,157.495184952,-0.15,766,81,1.22047245502,242,4
264,2005,1,12,0,0,0,0,0,1,-2.15,0,0,0,162.650848551,-0.15,766,81,1.18110237643,258,3
265,2005,1,12,1,0,0,0,0,6,-3.15,0,0,0,159.374345676,-0.15,766,82,1.18110237643,285,3
266,2005,1,12,2,0,0,0,0,4,-3.15,0,0,0,150.376788711,-1.15,766,83,1.18110237643,306,3
267,2005,1,12,3,0,0,0,0,8,-3.15,0,0,0,139.394735368,-1.15,765,84,1.18110237643,320,4
268,2005,1,12,4,0,0,0,0,8,-3.15,0,0,0,127.817008615,-1.15,765,85,1.14173229784,332,5
269,2005,1,12,5,0,0,0,0,4,-3.15,0,0,0,116.169387416,-2.15,765,86,1.14173229784,211,5
270,2005,1,12,6,0,0,0,0,8,-4.15,0,0,0,104.748839071,-2.15,766,87,1.10236221924,344,6
271,2005,1,12,7,0,0,0,0,4,-4.15,0,0,0,93.8131582618,-2.15,768,87,1.06299214065,350,7
272,2005,1,12,8,0,36,468,88,-15,-4.15,10,0,10,83.6607897642,-2.15,768,88,1.06299214065,353,8
273,2005,1,12,9,0,52,803,264,8,-4.15,6,0,6,74.6865080066,-3.15,769,89,1.02362206206,183,9
274,2005,1,12,10,0,61,917,413,6,-5.15,34,0,34,67.4117447863,-3.15,769,90,0.984251983464,186,11
275,2005,1,12,11,0,66,968,513,7,-5.15,220,136,283,62.4671986917,-4.15,771,90,0.94488190487,187,11
276,2005,1,12,12,0,67,988,554,7,-5.15,235,109,288,60.4470292769,-4.15,772,88,0.94488190487,156,10
277,2005,1,12,13,0,65,985,533,8,-6.15,203,45,225,61.6464086303,-4.15,772,86,0.905511826277,159,8
278,2005,1,12,14,0,59,958,450,1,-6.15,186,106,230,65.885921049,-4.15,774,84,0.905511826277,34,7
279,2005,1,12,15,0,48,898,316,7,-7.15,84,569,254,72.6217759863,-4.15,776,83,0.866141747683,13,6
280,2005,1,12,16,0,20,812,144,-15,-7.15,44,469,116,81.212608714,-4.15,777,81,0.82677166909,17,5
281,2005,1,12,17,0,0,0,0,0,-7.15,0,0,0,91.1028226315,-4.15,777,80,0.82677166909,20,4
282,2005,1,12,18,0,0,0,0,1,-8.15,0,0,0,101.866442841,-5.15,777,80,0.787401590496,180,3
283,2005,1,12,19,0,0,0,0,1,-8.15,0,0,0,113.184438136,-5.15,779,80,0.748031511903,312,2
284,2005,1,12,20,0,0,0,0,1,-9.15,0,0,0,124.793158684,-6.15,779,80,0.748031511903,295,2
285,2005,1,12,21,0,0,0,0,1,-9.15,0,0,0,136.414259163,-6.15,780,80,0.708661433309,269,2
286,2005,1,12,22,0,0,0,0,1,-10.15,0,0,0,147.607439894,-7.15,780,80,0.708661433309,255,3
287,2005,1,12,23,0,0,0,0,1,-10.15,0,0,0,157.307961381,-7.15,780,79,0.669291354716,249,4
288,2005,1,13,0,0,0,0,0,1,-10.15,0,0,0,162.475959588,-7.15,780,79,0.669291354716,255,4
289,2005,1,13,1,0,0,0,0,0,-10.15,0,0,0,159.272345081,-7.15,780,78,0.669291354716,259,4
290,2005,1,13,2,0,0,0,0,1,-10.15,0,0,0,150.328449529,-7.15,780,78,0.629921276122,265,4
291,2005,1,13,3,0,0,0,0,1,-10.15,0,0,0,139.368723772,-7.15,782,77,0.629921276122,269,5
292,2005,1,13,4,0,0,0,0,1,-11.15,0,0,0,127.797299495,-7.15,782,77,0.629921276122,272,5
293,2005,1,13,5,0,0,0,0,1,-10.15,0,0,0,116.147186277,-7.15,782,75,0.629921276122,275,5
294,2005,1,13,6,0,0,0,0,1,-11.15,0,0,0,104.718118852,-6.15,782,70,0.629921276122,274,5
295,2005,1,13,7,0,0,0,0,4,-11.15,0,0,0,93.7688042059,-5.15,782,65,0.590551197529,272,5
296,2005,1,13,8,0,37,479,90,-15,-11.15,38,18,40,83.5978276153,-4.15,783,59,0.590551197529,272,5
297,2005,1,13,9,0,53,811,268,0,-12.15,53,811,268,74.5999972311,-3.15,783,54,0.590551197529,271,5
298,2005,1,13,10,0,61,924,418,0,-12.15,61,924,418,67.2975716202,-2.15,783,49,0.551181118935,269,5
299,2005,1,13,11,0,66,974,518,0,-13.15,66,974,518,62.3239684058,-2.15,783,45,0.551181118935,268,5
300,2005,1,13,12,0,67,992,559,0,-12.15,67,992,559,60.2783422359,-2.15,783,47,0.590551197529,266,5
301,2005,1,13,13,0,66,988,538,0,-12.15,66,988,538,61.4609040779,-2.15,783,49,0.590551197529,264,5
302,2005,1,13,14,0,60,961,455,0,-11.15,60,961,455,65.6937445039,-2.15,783,50,0.629921276122,262,5
303,2005,1,13,15,0,48,900,320,0,-11.15,48,900,320,72.4306607143,-2.15,783,52,0.629921276122,261,5
304,2005,1,13,16,0,21,810,147,-15,-10.15,21,810,147,81.0266778225,-2.15,783,54,0.669291354716,258,5
305,2005,1,13,17,0,0,0,0,0,-10.15,0,0,0,90.9219395333,-2.15,783,55,0.669291354716,258,5
306,2005,1,13,18,0,0,0,0,0,-10.15,0,0,0,101.693030667,-3.15,783,58,0.669291354716,259,5
307,2005,1,13,19,0,0,0,0,0,-10.15,0,0,0,113.015506007,-4.15,785,61,0.669291354716,262,5
308,2005,1,13,20,0,0,0,0,0,-11.15,0,0,0,124.626123003,-5.15,785,65,0.629921276122,264,5
309,2005,1,13,21,0,0,0,0,0,-10.15,0,0,0,136.245125849,-5.15,785,68,0.629921276122,266,5
310,2005,1,13,22,0,0,0,0,0,-11.15,0,0,0,147.430091489,-6.15,785,71,0.629921276122,268,5
311,2005,1,13,23,0,0,0,0,1,-11.15,0,0,0,157.116487307,-7.15,787,73,0.590551197529,269,5
312,2005,1,14,0,0,0,0,0,4,-11.15,0,0,0,162.294174031,-7.15,787,72,0.590551197529,268,5
313,2005,1,14,1,0,0,0,0,4,-12.15,0,0,0,159.162101906,-8.15,787,71,0.551181118935,266,5
314,2005,1,14,2,0,0,0,0,7,-12.15,0,0,0,150.272782556,-8.15,787,71,0.551181118935,266,5
315,2005,1,14,3,0,0,0,0,7,-13.15,0,0,0,139.336174404,-8.15,787,70,0.511811040342,265,5
316,2005,1,14,4,0,0,0,0,7,-13.15,0,0,0,127.77144661,-8.15,787,69,0.472440961748,265,5
317,2005,1,14,5,0,0,0,0,7,-13.15,0,0,0,116.118972385,-8.15,787,68,0.472440961748,264,5
318,2005,1,14,6,0,0,0,0,6,-12.15,0,0,0,104.68134773,-7.15,787,65,0.511811040342,262,5
319,2005,1,14,7,0,0,0,0,6,-12.15,0,0,0,93.7182453013,-6.15,787,62,0.551181118935,261,5
320,2005,1,14,8,0,37,481,91,-15,-11.15,39,331,76,83.5284283689,-4.15,787,59,0.590551197529,259,5
321,2005,1,14,9,0,53,810,269,4,-11.15,60,646,233,74.50678011,-3.15,788,56,0.590551197529,258,5
322,2005,1,14,10,0,61,922,419,4,-10.15,159,350,294,67.1764581592,-2.15,788,53,0.629921276122,257,5
323,2005,1,14,11,0,66,972,520,1,-10.15,203,340,362,62.173720303,-1.15,788,51,0.669291354716,255,5
324,2005,1,14,12,0,67,990,561,0,-10.15,67,990,561,60.1028663099,-1.15,788,51,0.669291354716,258,5
325,2005,1,14,13,0,66,986,539,0,-9.15,66,986,539,61.269217332,-0.15,788,52,0.708661433309,261,5
326,2005,1,14,14,0,59,959,457,0,-9.15,59,959,457,65.4962655428,-0.15,788,52,0.708661433309,262,5
327,2005,1,14,15,0,49,898,323,0,-9.15,49,898,323,72.235190521,-0.15,788,52,0.708661433309,265,5
328,2005,1,14,16,0,22,805,150,-15,-9.15,22,805,150,80.8372464038,-0.15,788,52,0.748031511903,268,5
329,2005,1,14,17,0,0,0,0,1,-8.15,0,0,0,90.7393211745,-0.15,788,54,0.748031511903,269,5
330,2005,1,14,18,0,0,0,0,0,-8.15,0,0,0,101.517309061,-1.15,788,59,0.748031511903,272,4
331,2005,1,14,19,0,0,0,0,0,-8.15,0,0,0,112.84457323,-2.15,788,64,0.708661433309,275,4
332,2005,1,14,20,0,0,0,0,0,-8.15,0,0,0,124.457178123,-3.15,790,70,0.708661433309,279,4
333,2005,1,14,21,0,0,0,0,0,-8.15,0,0,0,136.073889465,-4.15,790,75,0.708661433309,286,4
334,2005,1,14,22,0,0,0,0,0,-8.15,0,0,0,147.250000019,-5.15,790,81,0.708661433309,269,3
335,2005,1,14,23,0,0,0,0,4,-8.15,0,0,0,156.920846113,-6.15,790,85,0.669291354716,275,3
336,2005,1,15,0,0,0,0,0,4,-9.15,0,0,0,162.105617056,-7.15,790,84,0.629921276122,264,4
337,2005,1,15,1,0,0,0,0,4,-9.15,0,0,0,159.043635784,-7.15,790,84,0.629921276122,257,4
338,2005,1,15,2,0,0,0,0,4,-10.15,0,0,0,150.209732245,-7.15,790,83,0.590551197529,275,4
339,2005,1,15,3,0,0,0,0,4,-10.15,0,0,0,139.297024524,-8.15,790,82,0.551181118935,269,4
340,2005,1,15,4,0,0,0,0,4,-11.15,0,0,0,127.739397213,-8.15,790,81,0.551181118935,266,5
341,2005,1,15,5,0,0,0,0,4,-11.15,0,0,0,116.084707085,-8.15,790,80,0.511811040342,264,5
342,2005,1,15,6,0,0,0,0,4,-10.15,0,0,0,104.638502509,-7.15,791,76,0.551181118935,265,5
343,2005,1,15,7,0,0,0,0,1,-10.15,0,0,0,93.6614745786,-5.15,791,71,0.590551197529,266,5
344,2005,1,15,8,0,37,482,92,-15,-9.15,39,332,77,83.4526017085,-4.15,791,67,0.629921276122,268,5
345,2005,1,15,9,0,52,807,269,1,-9.15,66,610,230,74.4068829273,-2.15,791,63,0.669291354716,269,5
346,2005,1,15,10,0,62,918,420,4,-8.15,71,784,377,67.0484464454,-1.15,791,58,0.669291354716,271,5
347,2005,1,15,11,0,66,967,520,1,-8.15,151,565,416,62.0165111556,-0.15,791,55,0.708661433309,271,4
348,2005,1,15,12,0,68,986,562,0,-8.15,68,986,562,59.920673116,-0.15,791,56,0.708661433309,269,4
349,2005,1,15,13,0,66,981,540,0,-7.15,66,981,540,61.0714356506,-0.15,791,57,0.748031511903,269,4
350,2005,1,15,14,0,60,954,459,0,-7.15,60,954,459,65.2935851903,-0.15,791,57,0.748031511903,268,4
351,2005,1,15,15,0,49,894,325,0,-7.15,49,894,325,72.0354745909,-0.15,791,58,0.748031511903,266,4
352,2005,1,15,16,0,24,797,153,-15,-7.15,24,797,153,80.644425169,-0.15,793,58,0.787401590496,265,4
353,2005,1,15,17,0,0,0,0,0,-7.15,0,0,0,90.5538489745,-0.15,793,60,0.787401590496,265,4
354,2005,1,15,18,0,0,0,0,0,-7.15,0,0,0,101.3393776,-1.15,793,62,0.748031511903,268,5
355,2005,1,15,19,0,0,0,0,0,-7.15,0,0,0,112.67172984,-2.15,793,65,0.708661433309,271,5
356,2005,1,15,20,0,0,0,0,0,-8.15,0,0,0,124.286403344,-2.15,794,68,0.669291354716,274,5
357,2005,1,15,21,0,0,0,0,0,-8.15,0,0,0,135.900618822,-3.15,794,71,0.669291354716,276,5
358,2005,1,15,22,0,0,0,0,4,-8.15,0,0,0,147.067228742,-4.15,794,74,0.629921276122,279,5
359,2005,1,15,23,0,0,0,0,4,-9.15,0,0,0,156.721118155,-5.15,794,75,0.590551197529,281,5
360,2005,1,16,0,0,0,0,0,4,-9.15,0,0,0,161.910414563,-5.15,794,74,0.590551197529,278,5
361,2005,1,16,1,0,0,0,0,4,-10.15,0,0,0,158.916975584,-5.15,794,72,0.590551197529,276,5
362,2005,1,16,2,0,0,0,0,7,-10.15,0,0,0,150.139250256,-5.15,794,71,0.551181118935,274,5
363,2005,1,16,3,0,0,0,0,6,-10.15,0,0,0,139.25121677,-5.15,794,69,0.551181118935,271,4
364,2005,1,16,4,0,0,0,0,7,-11.15,0,0,0,127.701103206,-6.15,794,68,0.511811040342,268,4
365,2005,1,16,5,0,0,0,0,6,-11.15,0,0,0,116.044356081,-5.15,794,66,0.511811040342,264,4
366,2005,1,16,6,0,0,0,0,7,-10.15,0,0,0,104.589564208,-4.15,794,65,0.590551197529,259,4
367,2005,1,16,7,0,0,0,0,7,-9.15,0,0,0,93.5984891588,-3.15,794,65,0.629921276122,254,4
368,2005,1,16,8,0,36,480,92,-15,-8.15,42,63,49,83.370361245,-2.15,794,64,0.708661433309,249,4
369,2005,1,16,9,0,52,800,269,6,-7.15,114,154,156,74.3003356491,-1.15,793,63,0.748031511903,244,4
370,2005,1,16,10,0,62,911,419,6,-7.15,179,170,246,66.9135818497,-0.15,793,63,0.787401590496,240,4
371,2005,1,16,11,0,66,960,519,7,-6.15,132,643,436,61.8524006356,0.85,793,62,0.866141747683,237,4
372,2005,1,16,12,0,68,978,561,7,-5.15,243,177,332,59.7318367585,0.85,793,64,0.905511826277,240,4
373,2005,1,16,13,0,65,973,539,7,-4.15,96,796,483,60.867648421,1.85,793,65,0.984251983464,242,4
374,2005,1,16,14,0,60,946,458,0,-3.15,60,946,458,65.0858061682,1.85,791,67,1.02362206206,245,4
375,2005,1,16,15,0,49,885,325,0,-3.15,49,885,325,71.8316231942,2.85,791,68,1.06299214065,248,4
376,2005,1,16,16,0,25,785,155,-15,-2.15,25,785,155,80.4483251794,2.85,791,69,1.14173229784,251,4
377,2005,1,16,17,0,0,0,0,1,-2.15,0,0,0,90.3664077643,2.85,791,71,1.18110237643,255,4
378,2005,1,16,18,0,0,0,0,1,-2.15,0,0,0,101.15933476,1.85,791,73,1.14173229784,262,4
379,2005,1,16,19,0,0,0,0,1,-2.15,0,0,0,112.497064153,1.85,791,74,1.10236221924,268,4
380,2005,1,16,20,0,0,0,0,1,-2.15,0,0,0,124.113875713,0.85,791,77,1.06299214065,272,4
381,2005,1,16,21,0,0,0,0,0,-3.15,0,0,0,135.725380024,-0.15,791,78,1.06299214065,276,4
382,2005,1,16,22,0,0,0,0,0,-3.15,0,0,0,146.881837907,-0.15,793,80,1.02362206206,281,5
383,2005,1,16,23,0,0,0,0,0,-3.15,0,0,0,156.51738084,-1.15,793,81,0.984251983464,283,5
384,2005,1,17,0,0,0,0,0,0,-4.15,0,0,0,161.708692854,-1.15,793,81,0.984251983464,283,5
385,2005,1,17,1,0,0,0,0,0,-4.15,0,0,0,158.782159232,-1.15,793,80,0.94488190487,285,5
386,2005,1,17,2,0,0,0,0,4,-4.15,0,0,0,150.061295645,-1.15,793,79,0.94488190487,286,4
387,2005,1,17,3,0,0,0,0,4,-5.15,0,0,0,139.19869933,-2.15,793,78,0.905511826277,286,4
388,2005,1,17,4,0,0,0,0,4,-5.15,0,0,0,127.656521265,-2.15,793,78,0.905511826277,288,4
389,2005,1,17,5,0,0,0,0,7,-5.15,0,0,0,115.997889513,-2.15,793,76,0.866141747683,289,4
390,2005,1,17,6,0,0,0,0,6,-5.15,0,0,0,104.534518103,-1.15,793,74,0.905511826277,288,4
391,2005,1,17,7,0,0,0,0,6,-4.15,0,0,0,93.5292902698,-0.15,793,71,0.94488190487,286,3
392,2005,1,17,8,0,37,483,94,-15,-4.15,44,153,62,83.2817245089,0.85,793,69,0.984251983464,283,3
393,2005,1,17,9,0,53,800,271,6,-3.15,114,197,167,74.1871718961,1.85,793,67,1.02362206206,279,2
394,2005,1,17,10,0,62,911,421,7,-3.15,82,738,373,66.7719130297,2.85,793,64,1.06299214065,268,2
395,2005,1,17,11,0,66,960,522,7,-3.15,210,325,364,61.6814512596,3.85,793,62,1.06299214065,254,2
396,2005,1,17,12,0,67,979,563,7,-2.15,202,452,431,59.5364337634,3.85,793,63,1.10236221924,245,2
397,2005,1,17,13,0,65,975,543,7,-2.15,100,784,484,60.6579470852,3.85,793,64,1.10236221924,240,2
398,2005,1,17,14,0,60,948,462,0,-2.15,60,948,462,64.8730328116,3.85,793,65,1.14173229784,235,2
399,2005,1,17,15,0,49,888,329,0,-2.15,49,888,329,71.6237475922,3.85,793,65,1.14173229784,231,2
400,2005,1,17,16,0,26,787,159,-15,-2.15,26,787,159,80.2490577466,3.85,793,65,1.14173229784,228,2
401,2005,1,17,17,0,0,0,0,0,-2.15,0,0,0,90.1764664646,3.85,793,67,1.14173229784,227,2
402,2005,1,17,18,0,0,0,0,0,-2.15,0,0,0,100.977277838,2.85,793,70,1.10236221924,232,2
403,2005,1,17,19,0,0,0,0,0,-3.15,0,0,0,112.320662709,1.85,793,73,1.06299214065,242,2
404,2005,1,17,20,0,0,0,0,0,-3.15,0,0,0,123.93966999,0.85,793,76,1.02362206206,251,3
405,2005,1,17,21,0,0,0,0,0,-3.15,0,0,0,135.548236478,-0.15,793,78,0.984251983464,257,3
406,2005,1,17,22,0,0,0,0,0,-4.15,0,0,0,146.693884822,-1.15,793,81,0.984251983464,261,4
407,2005,1,17,23,0,0,0,0,4,-4.15,0,0,0,156.309708715,-2.15,793,83,0.905511826277,264,4
408,2005,1,18,0,0,0,0,0,8,-5.15,0,0,0,161.50057834,-2.15,793,81,0.866141747683,265,5
409,2005,1,18,1,0,0,0,0,8,-5.15,0,0,0,158.639233486,-2.15,793,78,0.82677166909,266,5
410,2005,1,18,2,0,0,0,0,0,-6.15,0,0,0,149.975835026,-2.15,791,75,0.787401590496,268,5
411,2005,1,18,3,0,0,0,0,1,-7.15,0,0,0,139.139426107,-2.15,791,73,0.748031511903,268,5
412,2005,1,18,4,0,0,0,0,7,-7.15,0,0,0,127.605612955,-2.15,791,70,0.708661433309,269,5
413,2005,1,18,5,0,0,0,0,6,-7.15,0,0,0,115.945282032,-2.15,791,67,0.669291354716,271,6
414,2005,1,18,6,0,0,0,0,6,-7.15,0,0,0,104.473353762,-1.15,791,63,0.708661433309,272,6
415,2005,1,18,7,0,0,0,0,7,-6.15,0,0,0,93.4538832552,0.85,791,59,0.748031511903,274,5
416,2005,1,18,8,0,37,484,94,-15,-6.15,43,233,71,83.1867129376,2.85,791,55,0.787401590496,276,5
417,2005,1,18,9,0,52,797,271,7,-5.15,100,375,203,74.0674289131,3.85,791,52,0.82677166909,278,5
418,2005,1,18,10,0,62,905,421,6,-5.15,182,168,249,66.6234918845,5.85,791,47,0.866141747683,279,5
419,2005,1,18,11,0,67,954,522,7,-4.15,134,645,442,61.5037283314,6.85,791,45,0.94488190487,282,5
420,2005,1,18,12,0,67,973,563,6,-3.15,239,87,283,59.3345430112,6.85,791,48,0.984251983464,283,5
421,2005,1,18,13,0,66,968,544,6,-3.15,213,362,392,60.4424250654,6.85,791,51,1.06299214065,285,5
422,2005,1,18,14,0,61,941,463,6,-2.15,198,176,273,64.6553709848,6.85,791,54,1.14173229784,288,5
423,2005,1,18,15,0,50,881,331,8,-1.15,88,592,277,71.4119599438,6.85,791,57,1.22047245502,289,5
424,2005,1,18,16,0,27,777,161,-15,-0.15,54,435,129,80.0467343347,6.85,791,60,1.29921261221,292,5
425,2005,1,18,17,0,0,0,0,7,-0.15,0,0,0,89.9841307078,6.85,791,63,1.33858269081,292,5
426,2005,1,18,18,0,0,0,0,7,-0.15,0,0,0,100.793302872,6.85,791,65,1.33858269081,292,5
427,2005,1,18,19,0,0,0,0,7,-0.15,0,0,0,112.142610216,5.85,793,68,1.33858269081,291,5
428,2005,1,18,20,0,0,0,0,7,-0.15,0,0,0,123.763858625,5.85,793,70,1.29921261221,289,5
429,2005,1,18,21,0,0,0,0,7,-0.15,0,0,0,135.369248915,4.85,793,72,1.29921261221,289,5
430,2005,1,18,22,0,0,0,0,4,-0.15,0,0,0,146.503423921,3.85,794,74,1.25984253362,288,5
431,2005,1,18,23,0,0,0,0,4,-0.15,0,0,0,156.098173566,3.85,794,76,1.25984253362,286,5
432,2005,1,19,0,0,0,0,0,4,-0.15,0,0,0,161.286197282,2.85,794,77,1.25984253362,288,5
433,2005,1,19,1,0,0,0,0,1,-0.15,0,0,0,158.488253668,2.85,794,77,1.22047245502,288,5
434,2005,1,19,2,0,0,0,0,0,-1.15,0,0,0,149.882842702,2.85,794,78,1.22047245502,288,5
435,2005,1,19,3,0,0,0,0,0,-1.15,0,0,0,139.073356867,2.85,794,78,1.22047245502,289,5
436,2005,1,19,4,0,0,0,0,1,-1.15,0,0,0,127.548344833,1.85,794,78,1.18110237643,289,4
437,2005,1,19,5,0,0,0,0,7,-1.15,0,0,0,115.886512863,1.85,794,78,1.18110237643,289,4
438,2005,1,19,6,0,0,0,0,7,-1.15,0,0,0,104.40606508,2.85,794,74,1.22047245502,288,4
439,2005,1,19,7,0,0,0,0,7,-1.15,0,0,0,93.3722775796,3.85,794,71,1.22047245502,286,4
440,2005,1,19,8,0,37,493,96,-15,-0.15,44,203,69,83.0853518589,5.85,794,68,1.22047245502,283,4
441,2005,1,19,9,0,53,803,275,7,-0.15,72,593,236,73.9411475348,6.85,794,64,1.25984253362,281,4
442,2005,1,19,10,0,61,912,426,8,-0.15,85,730,377,66.4683735067,6.85,794,61,1.25984253362,278,3
443,2005,1,19,11,0,66,961,528,8,-0.15,98,783,474,61.3192998823,6.85,794,58,1.25984253362,276,3
444,2005,1,19,12,0,69,980,571,1,-0.15,168,573,462,59.1262456687,6.85,794,58,1.25984253362,281,4
445,2005,1,19,13,0,66,977,551,0,-1.15,66,977,551,60.2211776889,6.85,794,58,1.25984253362,283,4
446,2005,1,19,14,0,61,951,471,0,-1.15,61,951,471,64.4329279974,6.85,794,57,1.25984253362,286,4
447,2005,1,19,15,0,50,893,338,3,-1.15,91,575,277,71.1963732115,6.85,794,57,1.25984253362,289,4
448,2005,1,19,16,0,27,793,167,-15,-1.15,55,439,133,79.8414664637,6.85,793,57,1.25984253362,291,5
449,2005,1,19,17,0,0,0,0,4,-1.15,0,0,0,89.7895054831,6.85,793,57,1.22047245502,292,5
450,2005,1,19,18,0,0,0,0,4,-1.15,0,0,0,100.607504569,6.85,793,56,1.14173229784,291,5
451,2005,1,19,19,0,0,0,0,7,-2.15,0,0,0,111.962989497,6.85,793,56,1.06299214065,289,5
452,2005,1,19,20,0,0,0,0,7,-3.15,0,0,0,123.58651174,5.85,793,56,0.984251983464,288,5
453,2005,1,19,21,0,0,0,0,7,-3.15,0,0,0,135.188475407,4.85,793,56,0.866141747683,286,5
454,2005,1,19,22,0,0,0,0,7,-4.15,0,0,0,146.310506844,3.85,793,56,0.787401590496,285,6
455,2005,1,19,23,0,0,0,0,4,-5.15,0,0,0,155.882844527,3.85,793,55,0.708661433309,285,6
456,2005,1,20,0,0,0,0,0,4,-5.15,0,0,0,161.065675559,3.85,793,55,0.708661433309,285,6
457,2005,1,20,1,0,0,0,0,4,-5.15,0,0,0,158.329283366,3.85,793,54,0.708661433309,285,6
458,2005,1,20,2,0,0,0,0,4,-5.15,0,0,0,149.782300761,3.85,793,53,0.669291354716,285,6
459,2005,1,20,3,0,0,0,0,4,-5.15,0,0,0,139.000457366,3.85,793,52,0.669291354716,285,6
460,2005,1,20,4,0,0,0,0,4,-6.15,0,0,0,127.48468854,3.85,791,52,0.669291354716,283,6
461,2005,1,20,5,0,0,0,0,4,-6.15,0,0,0,115.82156586,3.85,791,51,0.629921276122,283,5
462,2005,1,20,6,0,0,0,0,4,-5.15,0,0,0,104.332650302,4.85,791,49,0.669291354716,283,5
463,2005,1,20,7,0,0,0,0,4,-4.15,0,0,0,93.284486827,6.85,791,47,0.708661433309,283,5
464,2005,1,20,8,0,37,500,98,-15,-4.15,37,499,98,82.977670469,6.85,791,45,0.748031511903,283,5
465,2005,1,20,9,0,53,806,278,1,-3.15,68,623,242,73.8083721479,8.85,791,43,0.787401590496,282,4
466,2005,1,20,10,0,62,913,429,1,-2.15,117,595,356,66.3066161324,9.85,791,41,0.82677166909,282,4
467,2005,1,20,11,0,67,962,532,0,-2.15,67,962,532,61.1282366111,10.85,791,40,0.866141747683,281,4
468,2005,1,20,12,0,68,981,574,0,-1.15,68,981,574,58.9116251198,10.85,791,41,0.94488190487,278,4
469,2005,1,20,13,0,66,977,555,0,-1.15,66,977,555,59.9943021124,10.85,790,42,0.984251983464,275,4
470,2005,1,20,14,0,61,950,474,0,-1.15,61,950,474,64.2058125198,10.85,790,43,1.02362206206,272,3
471,2005,1,20,15,0,50,892,341,0,-1.15,50,892,341,70.9771010687,10.85,790,44,1.06299214065,268,3
472,2005,1,20,16,0,27,790,169,-15,-0.15,27,790,169,79.6333656137,10.85,790,45,1.10236221924,262,3
473,2005,1,20,17,0,0,0,0,0,-0.15,0,0,0,89.5926950444,10.85,788,46,1.14173229784,258,3
474,2005,1,20,18,0,0,0,0,0,-1.15,0,0,0,100.41997623,9.85,788,49,1.14173229784,262,3
