,Year,Month,Day,Hour,Minute,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,GHI,Solar Zenith Angle,Temperature,Pressure,Relative Humidity,Precipitable Water,Wind Direction,Wind Speed
2694,2006,4,23,6,0,50,412,110,-15,-5.15,52,327,100,81.6605774519,12.85,806,23,0.669291354716,259,4
2695,2006,4,23,7,0,85,724,331,0,-5.15,85,724,331,70.1683395207,14.85,806,20,0.629921276122,255,4
2696,2006,4,23,8,0,106,856,551,0,-4.15,106,856,551,58.6780697388,16.85,806,16,0.590551197529,249,4
2697,2006,4,23,9,0,121,925,745,0,-4.15,121,925,745,47.5845086415,18.85,806,13,0.551181118935,241,4
2698,2006,4,23,10,0,131,963,894,0,-4.15,131,963,894,37.5617831136,20.85,806,10,0.511811040342,231,4
2699,2006,4,23,11,0,136,983,988,0,-3.15,136,983,988,29.9585290902,21.85,806,8,0.472440961748,221,3
2700,2006,4,23,12,0,137,989,1019,8,-3.15,428,60,482,27.0555333368,21.85,806,10,0.590551197529,180,2
2701,2006,4,23,13,0,136,983,985,7,-2.15,197,14,209,30.2766617548,20.85,806,13,0.669291354716,184,2
2702,2006,4,23,14,0,131,963,889,4,-2.15,408,163,536,38.0618554404,19.85,806,15,0.748031511903,45,4
2703,2006,4,23,15,0,121,925,738,8,-2.15,297,384,553,48.1630240612,18.85,806,18,0.866141747683,48,6
2704,2006,4,23,16,0,106,856,544,7,-2.15,134,685,484,59.2814263478,17.85,806,20,0.94488190487,50,8
2705,2006,4,23,17,0,83,725,322,6,-2.15,143,204,210,70.7657438431,16.85,806,23,1.02362206206,48,9
2706,2006,4,23,18,0,50,361,99,-15,-2.15,56,63,65,82.2285522145,14.85,806,29,1.02362206206,44,8
2707,2006,4,23,19,0,0,0,0,3,-1.15,0,0,0,93.3579120795,12.85,807,36,1.06299214065,37,7
2708,2006,4,23,20,0,0,0,0,6,-2.15,0,0,0,103.810634615,10.85,807,42,1.06299214065,27,6
2709,2006,4,23,21,0,0,0,0,7,-2.15,0,0,0,113.13634961,8.85,809,48,1.10236221924,28,5
2710,2006,4,23,22,0,0,0,0,-15,-2.15,0,0,0,120.708825844,6.85,698,53,1.12860893831,28,5
2711,2006,4,23,23,0,0,0,0,4,-2.15,0,0,0,125.728526184,4.85,809,59,1.14173229784,346,5
2712,2006,4,24,0,0,0,0,0,4,-2.15,0,0,0,127.425644823,4.85,809,64,1.18110237643,351,4
2713,2006,4,24,1,0,0,0,0,4,-1.15,0,0,0,125.479174511,3.85,807,69,1.18110237643,173,4
2714,2006,4,24,2,0,0,0,0,4,-1.15,0,0,0,120.253739054,2.85,807,75,1.22047245502,7,4
2715,2006,4,24,3,0,0,0,0,4,-0.15,0,0,0,112.53304465,2.85,809,80,1.25984253362,37,4
2716,2006,4,24,4,0,0,0,0,4,-0.15,0,0,0,103.107600531,1.85,809,85,1.25984253362,34,3
2717,2006,4,24,5,0,0,0,0,4,-0.15,0,0,0,92.5895012414,0.85,809,88,1.29921261221,30,3
2718,2006,4,24,6,0,51,422,114,-15,-0.15,40,0,40,81.4181574843,1.85,809,85,1.25984253362,34,3
2719,2006,4,24,7,0,86,726,335,4,-1.15,88,0,88,69.9301819399,1.85,809,83,1.25984253362,37,3
2720,2006,4,24,8,0,106,857,555,4,-1.15,148,6,152,58.4357789633,1.85,809,80,1.22047245502,41,4
2721,2006,4,24,9,0,121,926,748,4,-1.15,170,10,177,47.3272958314,1.85,809,77,1.22047245502,44,4
2722,2006,4,24,10,0,131,963,897,4,-1.15,193,13,203,37.2763941284,2.85,809,74,1.18110237643,47,4
2723,2006,4,24,11,0,136,983,991,4,-2.15,188,14,201,29.637480841,2.85,810,72,1.18110237643,50,4
2724,2006,4,24,12,0,138,989,1022,4,-2.15,39,0,39,26.7264634272,2.85,810,71,1.14173229784,50,4
2725,2006,4,24,13,0,137,983,988,4,-2.15,129,5,133,29.9937708177,2.85,810,71,1.14173229784,50,4
2726,2006,4,24,14,0,131,962,891,7,-2.15,31,0,31,37.8349042578,2.85,810,70,1.10236221924,50,4
2727,2006,4,24,15,0,122,924,741,7,-2.15,103,0,103,47.9726582691,2.85,810,69,1.10236221924,50,5
2728,2006,4,24,16,0,107,856,546,7,-3.15,239,105,293,59.1090666465,1.85,810,68,1.06299214065,50,5
2729,2006,4,24,17,0,83,727,325,6,-3.15,139,57,158,70.5979118159,1.85,810,69,1.06299214065,50,5
2730,2006,4,24,18,0,39,458,102,-15,-3.15,50,0,50,82.0550072007,0.85,810,73,1.02362206206,50,4
2731,2006,4,24,19,0,0,0,0,7,-3.15,0,0,0,93.1698809583,-0.15,812,76,1.02362206206,50,4
2732,2006,4,24,20,0,0,0,0,6,-4.15,0,0,0,103.599939659,-1.15,812,80,0.984251983464,50,3
2733,2006,4,24,21,0,0,0,0,6,-4.15,0,0,0,112.895518277,-2.15,812,84,0.984251983464,50,3
2734,2006,4,24,22,0,0,0,0,-15,-4.15,0,0,0,120.433046467,-2.15,698,87,0.958005264401,50,2
2735,2006,4,24,23,0,0,0,0,7,-4.15,0,0,0,125.419977959,-3.15,813,90,0.94488190487,51,2
2736,2006,4,25,0,0,0,0,0,7,-5.15,0,0,0,127.097366053,-3.15,813,89,0.905511826277,50,2
2737,2006,4,25,1,0,0,0,0,7,-5.15,0,0,0,125.151155783,-3.15,812,88,0.905511826277,51,2
2738,2006,4,25,2,0,0,0,0,4,-5.15,0,0,0,119.942033197,-3.15,812,87,0.866141747683,50,2
2739,2006,4,25,3,0,0,0,0,4,-6.15,0,0,0,112.244076799,-4.15,813,86,0.866141747683,45,2
2740,2006,4,25,4,0,0,0,0,4,-6.15,0,0,0,102.840434816,-4.15,812,85,0.866141747683,47,2
2741,2006,4,25,5,0,0,0,0,4,-6.15,0,0,0,92.3396497805,-3.15,813,83,0.82677166909,45,2
2742,2006,4,25,6,0,51,423,116,-15,-5.15,54,36,60,81.1796824812,-2.15,813,74,0.82677166909,52,2
2743,2006,4,25,7,0,85,719,335,4,-6.15,110,4,112,69.6961539221,-0.15,813,66,0.82677166909,58,3
2744,2006,4,25,8,0,106,847,553,4,-6.15,153,7,156,58.1978625066,1.85,812,58,0.787401590496,62,3
2745,2006,4,25,9,0,120,914,743,4,-6.15,199,13,208,47.0747130638,3.85,812,50,0.787401590496,64,4
2746,2006,4,25,10,0,130,951,890,4,-7.15,257,18,271,36.9957320226,4.85,812,42,0.787401590496,67,4
2747,2006,4,25,11,0,135,970,981,4,-7.15,228,17,243,29.3207452657,6.85,812,36,0.748031511903,68,5
2748,2006,4,25,12,0,137,975,1011,4,-7.15,257,18,274,26.4010045606,6.85,812,34,0.748031511903,71,4
2749,2006,4,25,13,0,136,968,977,4,-8.15,389,44,427,29.7142027237,6.85,810,33,0.748031511903,72,4
2750,2006,4,25,14,0,130,947,880,4,-8.15,400,104,482,37.610713906,6.85,810,32,0.748031511903,75,4
2751,2006,4,25,15,0,121,908,731,3,-7.15,245,554,617,47.7843405091,7.85,810,30,0.748031511903,78,4
2752,2006,4,25,16,0,106,839,539,3,-7.15,135,688,490,58.9381757027,8.85,810,29,0.748031511903,81,4
2753,2006,4,25,17,0,83,709,320,3,-7.15,106,544,288,70.4311545815,8.85,810,29,0.748031511903,84,4
2754,2006,4,25,18,0,40,440,102,-15,-7.15,47,318,92,81.8823172779,6.85,810,35,0.748031511903,89,3
2755,2006,4,25,19,0,0,0,0,1,-6.15,0,0,0,92.9826576896,6.85,810,41,0.787401590496,102,2
2756,2006,4,25,20,0,0,0,0,1,-6.15,0,0,0,103.390198447,4.85,810,47,0.787401590496,137,1
2757,2006,4,25,21,0,0,0,0,4,-6.15,0,0,0,112.656024509,2.85,810,52,0.82677166909,186,1
2758,2006,4,25,22,0,0,0,0,-15,-6.15,0,0,0,120.159260128,1.85,698,58,0.82677166909,186,2
2759,2006,4,25,23,0,0,0,0,7,-6.15,0,0,0,125.11427239,0.85,810,63,0.82677166909,230,3
2760,2006,4,26,0,0,0,0,0,1,-5.15,0,0,0,126.772692655,0.85,810,64,0.82677166909,234,3
2761,2006,4,26,1,0,0,0,0,4,-5.15,0,0,0,124.827131156,-0.15,809,66,0.82677166909,242,3
2762,2006,4,26,2,0,0,0,0,4,-5.15,0,0,0,119.634365881,-0.15,809,67,0.82677166909,245,3
2763,2006,4,26,3,0,0,0,0,0,-5.15,0,0,0,111.959068517,-0.15,810,68,0.82677166909,245,4
2764,2006,4,26,4,0,0,0,0,4,-5.15,0,0,0,102.577175961,-0.15,810,70,0.82677166909,248,4
2765,2006,4,26,5,0,0,0,0,4,-5.15,0,0,0,92.0937277243,-0.15,810,69,0.866141747683,251,4
2766,2006,4,26,6,0,52,430,120,0,-4.15,52,430,120,80.9452399309,2.85,810,63,0.905511826277,254,3
2767,2006,4,26,7,0,86,719,339,0,-3.15,86,719,339,69.466338968,4.85,810,57,0.905511826277,258,3
2768,2006,4,26,8,0,107,846,556,0,-3.15,107,846,556,57.964403228,6.85,810,52,0.94488190487,265,2
2769,2006,4,26,9,0,121,914,747,0,-2.15,121,914,747,46.8268487186,8.85,810,45,0.984251983464,276,2
2770,2006,4,26,10,0,130,953,894,0,-2.15,130,953,894,36.7198988379,10.85,810,39,1.02362206206,285,2
2771,2006,4,26,11,0,136,972,986,0,-2.15,136,972,986,29.0084326971,12.85,810,35,1.06299214065,286,2
2772,2006,4,26,12,0,138,979,1017,0,-2.15,138,979,1017,26.0792401084,13.85,809,33,1.02362206206,296,2
2773,2006,4,26,13,0,136,972,983,0,-2.15,136,972,983,29.4379984578,13.85,809,32,0.984251983464,299,2
2774,2006,4,26,14,0,131,952,888,0,-2.15,131,952,888,37.3892922474,13.85,809,31,0.984251983464,300,3
2775,2006,4,26,15,0,121,915,738,0,-2.15,121,915,738,47.5980684087,14.85,809,29,0.94488190487,300,3
2776,2006,4,26,16,0,108,847,547,8,-2.15,173,548,458,58.7687550422,14.85,809,28,0.905511826277,299,3
2777,2006,4,26,17,0,84,719,327,8,-2.15,144,72,169,70.2654841096,14.85,809,28,0.905511826277,296,4
2778,2006,4,26,18,0,41,451,106,-15,-2.15,55,0,55,81.7105084037,12.85,809,33,0.905511826277,286,4
2779,2006,4,26,19,0,0,0,0,3,-2.15,0,0,0,92.7962846192,11.85,809,38,0.866141747683,276,4
2780,2006,4,26,20,0,0,0,0,0,-2.15,0,0,0,103.181471302,9.85,809,42,0.866141747683,265,4
2781,2006,4,26,21,0,0,0,0,0,-3.15,0,0,0,112.417946246,7.85,809,47,0.866141747683,257,4
2782,2006,4,26,22,0,0,0,0,-15,-3.15,0,0,0,119.88755806,6.85,698,52,0.866141747683,257,5
2783,2006,4,26,23,0,0,0,0,0,-3.15,0,0,0,124.811505601,5.85,809,55,0.866141747683,245,5
2784,2006,4,27,0,0,0,0,0,0,-3.15,0,0,0,126.451719713,5.85,807,54,0.866141747683,247,5
2785,2006,4,27,1,0,0,0,0,0,-4.15,0,0,0,124.507196445,4.85,806,55,0.866141747683,251,5
2786,2006,4,27,2,0,0,0,0,-15,-4.15,0,0,0,119.330835672,5.85,698,52,0.866141747683,249,5
2787,2006,4,27,3,0,0,0,0,-15,-4.15,0,0,0,111.678118639,5.85,698,51,0.866141747683,249,5
2788,2006,4,27,4,0,0,0,0,0,-4.15,0,0,0,102.317919546,5.85,806,51,0.866141747683,257,5
2789,2006,4,27,5,0,0,0,0,-15,-4.15,0,0,0,91.8518253828,5.85,806,48,0.866141747683,258,5
2790,2006,4,27,6,0,53,442,125,0,-4.15,53,442,125,80.7149146664,7.85,807,42,0.787401590496,262,4
2791,2006,4,27,7,0,87,726,344,0,-4.15,87,726,344,69.2408176896,9.85,807,35,0.748031511903,269,4
2792,2006,4,27,8,0,107,851,562,0,-4.15,107,851,562,57.7354808643,12.85,807,29,0.708661433309,278,3
2793,2006,4,27,9,0,122,918,753,0,-4.15,122,918,753,46.5837879548,14.85,807,23,0.669291354716,288,3
2794,2006,4,27,10,0,132,955,900,0,-4.15,132,955,900,36.4489938926,16.85,807,16,0.629921276122,300,2
2795,2006,4,27,11,0,137,974,991,0,-4.15,137,974,991,28.7006523448,18.85,806,12,0.590551197529,312,3
2796,2006,4,27,12,0,139,981,1022,0,-4.15,139,981,1022,25.761252925,18.85,806,13,0.590551197529,317,3
2797,2006,4,27,13,0,138,974,988,1,-4.15,398,501,835,29.1651977944,18.85,806,13,0.629921276122,320,4
2798,2006,4,27,14,0,131,954,892,8,-3.15,254,684,799,37.1706463715,18.85,806,14,0.669291354716,323,4
2799,2006,4,27,15,0,122,916,742,8,-3.15,165,768,684,47.413839746,18.85,806,14,0.669291354716,325,5
2800,2006,4,27,16,0,108,848,550,0,-3.15,108,848,550,58.6008070234,18.85,806,15,0.708661433309,326,5
2801,2006,4,27,17,0,85,721,331,0,-3.15,85,721,331,70.1009136195,18.85,806,16,0.748031511903,329,6
2802,2006,4,27,18,0,43,454,110,-15,-3.15,43,454,110,81.5396080019,16.85,806,19,0.748031511903,326,6
2803,2006,4,27,19,0,0,0,0,7,-4.15,0,0,0,92.6108056004,15.85,806,21,0.748031511903,162,6
2804,2006,4,27,20,0,0,0,0,7,-5.15,0,0,0,102.973819896,13.85,807,23,0.787401590496,170,6
2805,2006,4,27,21,0,0,0,0,4,-5.15,0,0,0,112.181362387,12.85,807,25,0.787401590496,177,6
2806,2006,4,27,22,0,0,0,0,-15,-6.15,0,0,0,119.618031882,10.85,698,27,0.813648309559,177,7
2807,2006,4,27,23,0,0,0,0,4,-6.15,0,0,0,124.511773543,9.85,809,31,0.866141747683,16,7
2808,2006,4,28,0,0,0,0,0,4,-5.15,0,0,0,126.134541701,7.85,809,39,0.94488190487,16,7
2809,2006,4,28,1,0,0,0,0,4,-3.15,0,0,0,124.191446368,6.85,807,48,1.02362206206,16,6
2810,2006,4,28,2,0,0,0,0,4,-1.15,0,0,0,119.031539532,6.85,807,56,1.14173229784,16,6
2811,2006,4,28,3,0,0,0,0,4,-0.15,0,0,0,111.401324011,5.85,810,64,1.22047245502,37,6
2812,2006,4,28,4,0,0,0,0,4,0.85,0,0,0,102.062758896,4.85,810,72,1.33858269081,37,5
2813,2006,4,28,5,0,0,0,0,-15,0.85,0,0,0,91.6140305877,3.85,810,77,1.3779527694,35,5
2814,2006,4,28,6,0,54,447,128,4,-0.15,39,0,39,80.4887888117,4.85,810,72,1.29921261221,37,5
2815,2006,4,28,7,0,88,724,347,4,-1.15,104,0,104,69.0196677482,4.85,810,67,1.25984253362,38,5
2816,2006,4,28,8,0,108,848,563,7,-1.15,191,18,200,57.5111719542,5.85,810,62,1.18110237643,40,5
2817,2006,4,28,9,0,123,913,753,4,-2.15,349,190,480,46.3456126101,5.85,810,58,1.14173229784,41,5
2818,2006,4,28,10,0,132,951,899,4,-3.15,227,16,240,36.183113649,6.85,810,53,1.06299214065,43,5
2819,2006,4,28,11,0,137,969,989,4,-3.15,463,150,596,28.3975122063,6.85,810,49,0.984251983464,44,5
2820,2006,4,28,12,0,139,975,1019,4,-5.15,220,16,235,25.4471253649,6.85,810,44,0.94488190487,35,5
2821,2006,4,28,13,0,137,968,985,7,-5.15,454,118,558,28.8958393463,6.85,810,40,0.905511826277,37,5
2822,2006,4,28,14,0,132,948,889,7,-6.15,403,266,615,36.9547826831,7.85,810,36,0.82677166909,27,5
2823,2006,4,28,15,0,122,909,740,7,-6.15,331,99,398,47.2316525361,8.85,810,32,0.787401590496,30,4
2824,2006,4,28,16,0,108,841,548,8,-7.15,248,152,328,58.4343349034,8.85,810,28,0.708661433309,33,4
2825,2006,4,28,17,0,83,724,331,7,-8.15,42,0,42,69.9374576217,8.85,810,26,0.669291354716,33,4
2826,2006,4,28,18,0,42,463,112,-15,-8.15,14,0,14,81.3696449804,8.85,810,28,0.708661433309,48,4
2827,2006,4,28,19,0,0,0,0,4,-8.15,0,0,0,92.4262659885,7.85,810,30,0.708661433309,37,3
2828,2006,4,28,20,0,0,0,0,4,-8.15,0,0,0,102.767307222,6.85,810,32,0.708661433309,24,3
2829,2006,4,28,21,0,0,0,0,4,-8.15,0,0,0,111.946352753,6.85,812,35,0.748031511903,346,3
2830,2006,4,28,22,0,0,0,0,-15,-8.15,0,0,0,119.350773559,5.85,698,37,0.748031511903,346,4
2831,2006,4,28,23,0,0,0,0,4,-8.15,0,0,0,124.215171957,4.85,812,39,0.787401590496,325,4
2832,2006,4,29,0,0,0,0,0,7,-7.15,0,0,0,125.821252444,4.85,812,42,0.787401590496,322,4
2833,2006,4,29,1,0,0,0,0,1,-6.15,0,0,0,123.879974514,4.85,812,45,0.82677166909,317,4
2834,2006,4,29,2,0,0,0,0,1,-6.15,0,0,0,118.73657278,3.85,812,48,0.866141747683,313,4
2835,2006,4,29,3,0,0,0,0,0,-5.15,0,0,0,111.128779453,3.85,810,51,0.905511826277,309,4
2836,2006,4,29,4,0,0,0,0,4,-5.15,0,0,0,101.811785036,3.85,810,54,0.94488190487,305,4
2837,2006,4,29,5,0,0,0,0,-15,-5.15,0,0,0,91.3804286443,3.85,810,55,0.94488190487,306,4
2838,2006,4,29,6,0,54,454,131,4,-5.15,65,95,81,80.2669417301,4.85,810,52,0.94488190487,322,4
2839,2006,4,29,7,0,86,723,347,4,-5.15,158,225,239,68.8029637956,5.85,810,49,0.94488190487,334,5
2840,2006,4,29,8,0,106,843,562,8,-4.15,210,27,224,57.291549766,6.85,810,46,0.94488190487,344,5
2841,2006,4,29,9,0,119,908,749,4,-4.15,266,26,284,46.1124011013,6.85,810,43,0.94488190487,353,6
2842,2006,4,29,10,0,128,944,893,4,-5.15,387,65,440,35.9223515787,7.85,810,39,0.94488190487,198,7
2843,2006,4,29,11,0,134,962,983,2,-5.15,417,426,792,28.099118973,8.85,810,37,0.94488190487,27,7
2844,2006,4,29,12,0,136,968,1012,1,-5.15,439,432,830,25.1369393004,9.85,809,35,0.905511826277,198,7
2845,2006,4,29,13,0,133,961,977,0,-5.15,133,961,977,28.6299606173,9.85,809,33,0.905511826277,196,6
2846,2006,4,29,14,0,129,940,882,2,-5.15,411,212,581,36.7417069922,10.85,809,31,0.866141747683,193,6
2847,2006,4,29,15,0,119,902,734,4,-5.15,339,141,435,47.0515051166,10.85,809,29,0.866141747683,350,6
2848,2006,4,29,16,0,105,836,545,1,-5.15,113,780,524,58.2693429013,11.85,807,27,0.82677166909,346,6
2849,2006,4,29,17,0,83,712,330,8,-6.15,141,40,154,69.7751319577,11.85,807,27,0.82677166909,342,5
2850,2006,4,29,18,0,42,454,112,-15,-5.15,52,0,52,81.2006497472,10.85,807,29,0.866141747683,340,5
2851,2006,4,29,19,0,0,0,0,8,-5.15,0,0,0,92.2427126338,10.85,807,32,0.905511826277,336,4
2852,2006,4,29,20,0,0,0,0,7,-4.15,0,0,0,102.561997571,9.85,807,36,0.94488190487,332,3
2853,2006,4,29,21,0,0,0,0,7,-4.15,0,0,0,111.712998039,9.85,807,38,0.984251983464,325,3
2854,2006,4,29,22,0,0,0,0,1,-4.15,0,0,0,119.085875352,8.85,807,41,1.02362206206,313,2
2855,2006,4,29,23,0,0,0,0,8,-3.15,0,0,0,123.921796327,7.85,807,44,1.06299214065,296,2
2856,2006,4,30,0,0,0,0,0,7,-3.15,0,0,0,125.511945083,7.85,807,48,1.10236221924,282,2
2857,2006,4,30,1,0,0,0,0,7,-2.15,0,0,0,123.572873307,6.85,807,51,1.14173229784,272,2
2858,2006,4,30,2,0,0,0,0,0,-2.15,0,0,0,118.446029069,6.85,806,54,1.18110237643,265,3
2859,2006,4,30,3,0,0,0,0,1,-1.15,0,0,0,110.860577726,6.85,806,57,1.22047245502,261,3
2860,2006,4,30,4,0,0,0,0,4,-1.15,0,0,0,101.565086655,6.85,806,60,1.25984253362,257,3
2861,2006,4,30,5,0,0,0,0,-15,-1.15,0,0,0,91.1511022858,6.85,806,61,1.29921261221,258,3
2862,2006,4,30,6,0,55,460,134,4,-1.15,46,0,46,80.0494499733,7.85,806,55,1.25984253362,272,3
2863,2006,4,30,7,0,87,725,351,0,-1.15,87,725,351,68.5907774156,8.85,806,51,1.25984253362,288,3
2864,2006,4,30,8,0,106,845,566,0,-1.15,106,845,566,57.0766842273,10.85,806,45,1.22047245502,302,3
2865,2006,4,30,9,0,120,910,754,3,-1.15,341,271,530,45.884228328,11.85,806,40,1.22047245502,315,4
2866,2006,4,30,10,0,129,947,899,0,-1.15,129,947,899,35.6667980274,13.85,806,35,1.18110237643,325,4
2867,2006,4,30,11,0,135,965,989,4,-1.15,466,165,612,27.80557793,14.85,806,31,1.22047245502,330,5
2868,2006,4,30,12,0,137,972,1019,0,-0.15,137,972,1019,24.8307761385,14.85,806,35,1.29921261221,330,5
2869,2006,4,30,13,0,135,966,985,0,0.85,135,966,985,28.3675980584,14.85,806,39,1.3779527694,332,4
2870,2006,4,30,14,0,129,947,890,4,0.85,342,37,372,36.5314246066,13.85,806,42,1.49606300518,332,4
2871,2006,4,30,15,0,121,909,742,8,1.85,318,66,363,46.8733962344,13.85,806,45,1.57480316237,332,4
2872,2006,4,30,16,0,106,844,552,6,2.85,200,21,211,58.1058362613,13.85,806,49,1.65354331955,332,3
2873,2006,4,30,17,0,84,723,336,6,3.85,46,0,46,69.6139538376,12.85,806,53,1.73228347674,332,3
2874,2006,4,30,18,0,44,466,117,-15,3.85,61,25,65,81.0326542239,11.85,806,57,1.73228347674,327,3
2875,2006,4,30,19,0,0,0,0,6,3.85,0,0,0,92.0601938721,10.85,807,61,1.77165355533,322,3
2876,2006,4,30,20,0,0,0,0,6,3.85,0,0,0,102.357956493,9.85,807,65,1.77165355533,316,3
2877,2006,4,30,21,0,0,0,0,6,3.85,0,0,0,111.481379772,9.85,807,69,1.77165355533,310,3
2878,2006,4,30,22,0,0,0,0,6,3.85,0,0,0,118.823429769,8.85,809,74,1.77165355533,305,3
2879,2006,4,30,23,0,0,0,0,7,3.85,0,0,0,123.631741837,7.85,809,77,1.77165355533,298,3
2880,2006,5,1,0,0,0,0,0,7,2.85,0,0,0,125.206712033,6.85,809,76,1.69291339815,291,3
2881,2006,5,1,1,0,0,0,0,4,2.85,0,0,0,123.270233973,6.85,809,75,1.61417324096,283,3
2882,2006,5,1,2,0,0,0,0,0,1.85,0,0,0,118.160000347,6.85,810,74,1.53543308377,275,3
2883,2006,5,1,3,0,0,0,0,0,1.85,0,0,0,110.596809494,5.85,810,74,1.45669292659,268,3
2884,2006,5,1,4,0,0,0,0,0,0.85,0,0,0,101.32275006,5.85,810,73,1.3779527694,262,3
2885,2006,5,1,5,0,0,0,0,-15,0.85,0,0,0,90.9246509774,5.85,810,70,1.29921261221,258,3
2886,2006,5,1,6,0,56,474,140,0,-0.15,56,474,140,79.8363872321,6.85,810,61,1.18110237643,261,3
2887,2006,5,1,7,0,88,735,359,0,-1.15,88,735,359,68.3831770699,7.85,810,52,1.06299214065,262,2
2888,2006,5,1,8,0,107,854,574,0,-2.15,107,854,574,56.8666418579,9.85,810,42,0.94488190487,266,2
2889,2006,5,1,9,0,121,918,763,0,-3.15,121,918,763,45.6611655784,11.85,809,33,0.866141747683,266,1
2890,2006,5,1,10,0,130,955,908,0,-5.15,130,955,908,35.4165400795,13.85,809,24,0.748031511903,215,1
2891,2006,5,1,11,0,136,973,1000,0,-6.15,136,973,1000,27.5169928496,14.85,809,17,0.669291354716,201,1
2892,2006,5,1,12,0,138,980,1029,0,-6.15,138,980,1029,24.5287168378,15.85,809,16,0.669291354716,227,1
2893,2006,5,1,13,0,136,974,995,0,-5.15,136,974,995,28.1087871275,15.85,809,16,0.669291354716,281,2
2894,2006,5,1,14,0,130,955,899,0,-5.15,130,955,899,36.3239404257,16.85,809,16,0.669291354716,281,2
2895,2006,5,1,15,0,121,918,751,0,-5.15,121,918,751,46.6973251304,16.85,809,15,0.669291354716,279,3
2896,2006,5,1,16,0,108,853,560,0,-4.15,108,853,560,57.9438213131,17.85,809,14,0.669291354716,278,4
2897,2006,5,1,17,0,86,733,343,0,-4.15,86,733,343,69.4539418753,17.85,809,15,0.669291354716,276,4
2898,2006,5,1,18,0,46,477,122,-15,-4.15,46,477,122,80.8656918571,15.85,809,18,0.708661433309,272,4
2899,2006,5,1,19,0,0,0,0,0,-4.15,0,0,0,91.8787595131,14.85,809,21,0.708661433309,268,4
2900,2006,5,1,20,0,0,0,0,1,-5.15,0,0,0,102.155250774,13.85,809,24,0.748031511903,262,4
2901,2006,5,1,21,0,0,0,0,7,-5.15,0,0,0,111.251580265,11.85,809,27,0.787401590496,258,4
2902,2006,5,1,22,0,0,0,0,7,-5.15,0,0,0,118.563529518,10.85,809,30,0.787401590496,252,4
2903,2006,5,1,23,0,0,0,0,7,-5.15,0,0,0,123.345103332,9.85,809,33,0.82677166909,249,5
2904,2006,5,2,0,0,0,0,0,7,-6.15,0,0,0,124.905644942,8.85,809,33,0.787401590496,249,5
2905,2006,5,2,1,0,0,0,0,0,-6.15,0,0,0,122.972146507,8.85,809,33,0.787401590496,249,5
2906,2006,5,2,2,0,0,0,0,0,-6.15,0,0,0,117.878576829,8.85,809,33,0.787401590496,249,5
2907,2006,5,2,3,0,0,0,0,0,-7.15,0,0,0,110.337563291,7.85,807,33,0.748031511903,251,5
2908,2006,5,2,4,0,0,0,0,0,-7.15,0,0,0,101.084859141,7.85,807,33,0.748031511903,251,5
2909,2006,5,2,5,0,0,0,0,-15,-7.15,0,0,0,90.7036506173,7.85,807,32,0.708661433309,252,5
2910,2006,5,2,6,0,57,475,143,0,-6.15,57,475,143,79.6278242896,9.85,807,29,0.748031511903,255,5
2911,2006,5,2,7,0,88,730,360,0,-5.15,88,730,360,68.1802280445,11.85,807,27,0.748031511903,258,5
2912,2006,5,2,8,0,108,847,573,0,-4.15,108,847,573,56.6614857056,13.85,807,24,0.787401590496,262,4
2913,2006,5,2,9,0,121,910,760,0,-4.15,121,910,760,45.4432804392,15.85,807,21,0.787401590496,266,4
2914,2006,5,2,10,0,130,945,903,0,-2.15,130,945,903,35.1716614225,17.85,807,19,0.82677166909,269,4
2915,2006,5,2,11,0,135,962,991,0,-2.15,135,962,991,27.2334658791,19.85,807,16,0.82677166909,272,4
2916,2006,5,2,12,0,137,968,1019,8,-2.15,437,418,819,24.2308419249,19.85,807,17,0.866141747683,274,5
2917,2006,5,2,13,0,135,961,985,1,-2.15,416,445,810,27.853562353,19.85,807,17,0.866141747683,276,5
2918,2006,5,2,14,0,130,940,889,7,-1.15,249,16,263,36.1192590374,19.85,807,17,0.905511826277,278,5
2919,2006,5,2,15,0,121,902,742,7,-1.15,180,736,686,46.5232916246,19.85,806,18,0.905511826277,278,5
2920,2006,5,2,16,0,107,836,552,7,-1.15,202,22,214,57.7833055311,19.85,806,18,0.94488190487,279,5
2921,2006,5,2,17,0,85,715,337,7,-1.15,149,58,169,69.2951161215,19.85,806,19,0.94488190487,282,5
2922,2006,5,2,18,0,46,462,121,-15,-1.15,56,0,56,80.6997976272,17.85,807,22,0.984251983464,289,4
2923,2006,5,2,19,0,0,0,0,6,-2.15,0,0,0,91.6984608261,15.85,807,25,0.984251983464,300,4
2924,2006,5,2,20,0,0,0,0,6,-2.15,0,0,0,101.953948396,14.85,809,29,1.02362206206,319,3
2925,2006,5,2,21,0,0,0,0,7,-3.15,0,0,0,111.023682568,12.85,809,32,1.02362206206,344,3
2926,2006,5,2,22,0,0,0,0,7,-3.15,0,0,0,118.306267454,11.85,809,35,1.02362206206,191,3
2927,2006,5,2,23,0,0,0,0,7,-3.15,0,0,0,123.061975264,9.85,810,39,1.06299214065,190,4
2928,2006,5,3,0,0,0,0,0,7,-3.15,0,0,0,124.608834657,8.85,810,43,1.06299214065,194,3
2929,2006,5,3,1,0,0,0,0,7,-2.15,0,0,0,122.678699632,7.85,810,47,1.10236221924,26,3
