,Year,Month,Day,Hour,Minute,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,GHI,Solar Zenith Angle,Temperature,Pressure,Relative Humidity,Precipitable Water,Wind Direction,Wind Speed
8245,2005,12,10,13,0,65,930,453,1,-7.15,180,275,295,65.3295771984,2.85,846,49,0.748031511903,283,5
8246,2005,12,10,14,0,57,887,360,0,-7.15,57,887,360,70.0328053893,2.85,846,49,0.748031511903,286,5
8247,2005,12,10,15,0,42,798,221,-15,-7.15,54,608,191,76.9922834394,2.85,846,48,0.748031511903,289,5
8248,2005,12,10,16,0,20,522,60,-15,-7.15,52,0,52,85.6338107048,2.85,846,48,0.748031511903,291,5
8249,2005,12,10,17,0,0,0,0,0,-8.15,0,0,0,95.4660370528,2.85,846,48,0.748031511903,292,5
8250,2005,12,10,18,0,0,0,0,0,-8.15,0,0,0,106.103518703,1.85,846,49,0.708661433309,289,5
8251,2005,12,10,19,0,0,0,0,0,-8.15,0,0,0,117.247492622,0.85,846,50,0.669291354716,288,5
8252,2005,12,10,20,0,0,0,0,0,-9.15,0,0,0,128.634663834,-0.15,846,52,0.629921276122,285,5
8253,2005,12,10,21,0,0,0,0,0,-9.15,0,0,0,139.959361534,-0.15,846,53,0.629921276122,283,5
8254,2005,12,10,22,0,0,0,0,0,-9.15,0,0,0,150.683491511,-1.15,846,54,0.590551197529,281,6
8255,2005,12,10,23,0,0,0,0,4,-10.15,0,0,0,159.412148227,-2.15,846,55,0.551181118935,281,6
8256,2005,12,11,0,0,0,0,0,7,-10.15,0,0,0,162.523065541,-2.15,846,55,0.551181118935,279,6
8257,2005,12,11,1,0,0,0,0,7,-10.15,0,0,0,157.493895886,-2.15,845,54,0.551181118935,279,6
8258,2005,12,11,2,0,0,0,0,1,-10.15,0,0,0,148.014745609,-2.15,845,54,0.551181118935,279,6
8259,2005,12,11,3,0,0,0,0,1,-10.15,0,0,0,137.057013591,-2.15,845,54,0.551181118935,279,6
8260,2005,12,11,4,0,0,0,0,1,-10.15,0,0,0,125.682708201,-2.15,845,53,0.551181118935,279,5
8261,2005,12,11,5,0,0,0,0,1,-10.15,0,0,0,114.337461472,-2.15,845,53,0.551181118935,279,5
8262,2005,12,11,6,0,0,0,0,1,-9.15,0,0,0,103.305075555,-1.15,845,53,0.629921276122,279,5
8263,2005,12,11,7,0,0,0,0,1,-8.15,0,0,0,92.8527493129,0.85,845,54,0.708661433309,279,5
8264,2005,12,11,8,0,37,470,92,-15,-7.15,40,23,43,83.2975598933,1.85,843,54,0.748031511903,279,5
8265,2005,12,11,9,0,54,768,252,0,-6.15,54,768,252,75.051594528,2.85,843,55,0.82677166909,278,5
8266,2005,12,11,10,0,62,875,381,1,-5.15,114,530,308,68.6332496255,3.85,843,55,0.866141747683,278,4
8267,2005,12,11,11,0,67,922,462,1,-4.15,140,534,369,64.6195900935,4.85,843,55,0.94488190487,279,4
8268,2005,12,11,12,0,67,936,485,0,-4.15,67,936,485,63.4845205138,4.85,843,55,0.94488190487,283,4
8269,2005,12,11,13,0,64,922,449,0,-4.15,64,922,449,65.3822053864,4.85,843,54,0.984251983464,288,4
8270,2005,12,11,14,0,56,880,356,0,-3.15,56,880,356,70.0602495562,5.85,843,54,0.984251983464,292,4
8271,2005,12,11,15,0,42,791,220,-15,-3.15,42,791,220,76.9977053797,5.85,843,54,1.02362206206,298,4
8272,2005,12,11,16,0,21,509,59,-15,-3.15,59,0,59,85.6214668276,5.85,843,53,1.02362206206,300,4
8273,2005,12,11,17,0,0,0,0,1,-3.15,0,0,0,95.440136532,5.85,843,53,1.06299214065,303,4
8274,2005,12,11,18,0,0,0,0,0,-4.15,0,0,0,106.067900366,4.85,843,54,1.02362206206,299,4
8275,2005,12,11,19,0,0,0,0,0,-4.15,0,0,0,117.205812519,3.85,843,55,0.984251983464,296,5
8276,2005,12,11,20,0,0,0,0,0,-5.15,0,0,0,128.591005153,3.85,843,56,0.94488190487,292,5
8277,2005,12,11,21,0,0,0,0,0,-5.15,0,0,0,139.919595589,2.85,845,57,0.905511826277,289,5
8278,2005,12,11,22,0,0,0,0,1,-6.15,0,0,0,150.658796255,1.85,845,58,0.866141747683,285,5
8279,2005,12,11,23,0,0,0,0,0,-6.15,0,0,0,159.427618014,0.85,845,58,0.82677166909,283,5
8280,2005,12,12,0,0,0,0,0,0,-7.15,0,0,0,162.609153907,0.85,845,58,0.787401590496,282,5
8281,2005,12,12,1,0,0,0,0,1,-7.15,0,0,0,157.618462133,0.85,845,58,0.787401590496,281,5
8282,2005,12,12,2,0,0,0,0,1,-7.15,0,0,0,148.145665754,0.85,845,58,0.787401590496,279,5
8283,2005,12,12,3,0,0,0,0,1,-7.15,0,0,0,137.188232471,-0.15,843,57,0.748031511903,278,5
8284,2005,12,12,4,0,0,0,0,1,-7.15,0,0,0,125.813753675,-0.15,843,57,0.748031511903,276,5
8285,2005,12,12,5,0,0,0,0,1,-8.15,0,0,0,114.468403718,-0.15,843,56,0.748031511903,275,5
8286,2005,12,12,6,0,0,0,0,1,-6.15,0,0,0,103.435666367,1.85,843,55,0.787401590496,275,4
8287,2005,12,12,7,0,0,0,0,1,-6.15,0,0,0,92.9821420765,2.85,843,55,0.82677166909,274,4
8288,2005,12,12,8,0,37,463,90,-15,-5.15,39,20,41,83.4240004282,3.85,843,54,0.866141747683,272,3
8289,2005,12,12,9,0,54,767,250,1,-4.15,105,181,151,75.1720497232,4.85,843,53,0.866141747683,269,3
8290,2005,12,12,10,0,62,876,380,3,-4.15,120,494,299,68.7430345362,5.85,843,52,0.905511826277,266,2
8291,2005,12,12,11,0,67,924,462,0,-3.15,67,924,462,64.7126959808,6.85,843,52,0.94488190487,261,2
8292,2005,12,12,12,0,67,939,485,0,-3.15,67,939,485,63.555202533,6.85,843,52,0.984251983464,248,2
8293,2005,12,12,13,0,64,926,450,0,-3.15,64,926,450,65.4273441026,6.85,842,52,1.02362206206,237,2
8294,2005,12,12,14,0,57,885,359,0,-2.15,57,885,359,70.0804552651,6.85,842,52,1.02362206206,228,3
8295,2005,12,12,15,0,42,796,221,-15,-2.15,42,796,221,76.9962952637,6.85,842,53,1.06299214065,223,3
8296,2005,12,12,16,0,19,520,59,-15,-2.15,59,0,59,85.602735921,6.85,840,53,1.10236221924,217,3
8297,2005,12,12,17,0,0,0,0,0,-2.15,0,0,0,95.408253754,6.85,840,53,1.10236221924,217,4
8298,2005,12,12,18,0,0,0,0,7,-3.15,0,0,0,106.026618922,6.85,840,53,1.06299214065,230,4
8299,2005,12,12,19,0,0,0,0,7,-4.15,0,0,0,117.158662068,5.85,840,52,0.984251983464,242,4
8300,2005,12,12,20,0,0,0,0,8,-4.15,0,0,0,128.541885805,4.85,839,52,0.94488190487,255,4
8301,2005,12,12,21,0,0,0,0,1,-5.15,0,0,0,139.874087024,3.85,839,51,0.866141747683,265,4
8302,2005,12,12,22,0,0,0,0,1,-6.15,0,0,0,150.627573037,3.85,839,50,0.82677166909,272,5
8303,2005,12,12,23,0,0,0,0,1,-7.15,0,0,0,159.435143814,2.85,837,49,0.748031511903,276,5
8304,2005,12,13,0,0,0,0,0,1,-8.15,0,0,0,162.687255293,2.85,837,47,0.708661433309,276,5
8305,2005,12,13,1,0,0,0,0,1,-9.15,0,0,0,157.737489126,1.85,835,45,0.669291354716,276,5
8306,2005,12,13,2,0,0,0,0,4,-9.15,0,0,0,148.272597767,1.85,835,42,0.629921276122,276,5
8307,2005,12,13,3,0,0,0,0,4,-10.15,0,0,0,137.316078306,1.85,834,40,0.590551197529,276,5
8308,2005,12,13,4,0,0,0,0,7,-11.15,0,0,0,125.941550265,1.85,834,38,0.551181118935,276,5
8309,2005,12,13,5,0,0,0,0,7,-12.15,0,0,0,114.595934025,1.85,832,36,0.511811040342,276,6
8310,2005,12,13,6,0,0,0,0,7,-11.15,0,0,0,103.562481091,2.85,832,36,0.551181118935,276,6
8311,2005,12,13,7,0,0,0,0,7,-10.15,0,0,0,93.1072324445,3.85,831,36,0.590551197529,278,6
8312,2005,12,13,8,0,37,472,90,-15,-9.15,40,295,73,83.5454767342,4.85,831,35,0.629921276122,278,6
8313,2005,12,13,9,0,54,786,254,4,-9.15,82,431,192,75.2867843461,5.85,831,35,0.669291354716,278,6
8314,2005,12,13,10,0,64,897,387,7,-8.15,152,62,175,68.8463318286,6.85,829,34,0.708661433309,279,7
8315,2005,12,13,11,0,68,947,471,6,-7.15,184,60,209,64.7986748472,6.85,829,35,0.748031511903,281,7
8316,2005,12,13,12,0,68,963,496,7,-7.15,141,552,387,63.6183963261,6.85,829,36,0.748031511903,283,6
8317,2005,12,13,13,0,65,953,461,0,-8.15,65,953,461,65.4649794093,5.85,831,37,0.748031511903,286,6
8318,2005,12,13,14,0,57,915,368,0,-8.15,57,915,368,70.0934272131,5.85,831,38,0.748031511903,291,6
8319,2005,12,13,15,0,42,833,229,-15,-7.15,61,530,180,76.9880759458,5.85,831,39,0.748031511903,295,6
8320,2005,12,13,16,0,19,584,64,-15,-7.15,50,0,50,85.5776578534,4.85,831,40,0.748031511903,299,5
8321,2005,12,13,17,0,0,0,0,1,-8.15,0,0,0,95.3704440777,4.85,831,41,0.748031511903,302,5
8322,2005,12,13,18,0,0,0,0,4,-9.15,0,0,0,105.979743632,3.85,832,41,0.708661433309,303,6
8323,2005,12,13,19,0,0,0,0,8,-10.15,0,0,0,117.106123154,2.85,834,40,0.669291354716,305,7
8324,2005,12,13,20,0,0,0,0,7,-11.15,0,0,0,128.487399379,1.85,834,40,0.629921276122,305,7
8325,2005,12,13,21,0,0,0,0,7,-11.15,0,0,0,139.822939943,0.85,835,40,0.551181118935,305,8
8326,2005,12,13,22,0,0,0,0,1,-12.15,0,0,0,150.589930083,-0.15,835,39,0.511811040342,306,9
8327,2005,12,13,23,0,0,0,0,1,-13.15,0,0,0,159.434793636,-1.15,837,39,0.472440961748,305,9
8328,2005,12,14,0,0,0,0,0,1,-14.15,0,0,0,162.757287636,-2.15,837,40,0.472440961748,300,9
8329,2005,12,14,1,0,0,0,0,4,-14.15,0,0,0,157.850853395,-2.15,839,41,0.472440961748,296,8
8330,2005,12,14,2,0,0,0,0,1,-15.15,0,0,0,148.395429564,-3.15,839,41,0.433070883155,291,8
8331,2005,12,14,3,0,0,0,0,1,-15.15,0,0,0,137.440443128,-4.15,840,42,0.433070883155,285,8
8332,2005,12,14,4,0,0,0,0,1,-16.15,0,0,0,126.065990784,-4.15,840,42,0.393700804561,279,7
8333,2005,12,14,5,0,0,0,0,1,-16.15,0,0,0,114.719945791,-5.15,842,42,0.393700804561,275,7
8334,2005,12,14,6,0,0,0,0,4,-16.15,0,0,0,103.685414967,-4.15,842,40,0.393700804561,275,7
8335,2005,12,14,7,0,0,0,0,1,-16.15,0,0,0,93.2279197734,-4.15,842,38,0.354330725968,275,7
8336,2005,12,14,8,0,38,476,90,-15,-17.15,38,24,40,83.6618955228,-3.15,842,35,0.354330725968,275,7
8337,2005,12,14,9,0,54,797,255,1,-17.15,102,82,123,75.3957163767,-2.15,842,32,0.354330725968,276,7
8338,2005,12,14,10,0,63,909,390,0,-17.15,63,909,390,68.9430747719,-2.15,842,30,0.354330725968,276,7
8339,2005,12,14,11,0,68,957,474,0,-17.15,68,957,474,64.8774780709,-2.15,842,29,0.354330725968,276,7
8340,2005,12,14,12,0,69,971,500,0,-17.15,69,971,500,63.6740723451,-2.15,842,30,0.354330725968,278,7
8341,2005,12,14,13,0,65,961,464,4,-17.15,71,786,397,65.4951007629,-2.15,842,31,0.354330725968,279,7
8342,2005,12,14,14,0,58,921,372,0,-16.15,58,921,372,70.0991736514,-2.15,842,33,0.354330725968,281,7
8343,2005,12,14,15,0,42,838,230,-15,-16.15,42,838,230,76.9730738858,-2.15,842,34,0.393700804561,282,7
8344,2005,12,14,16,0,20,586,66,-15,-16.15,66,0,66,85.5462760013,-2.15,842,36,0.393700804561,283,6
8345,2005,12,14,17,0,0,0,0,0,-15.15,0,0,0,95.3267661538,-2.15,842,37,0.393700804561,285,6
8346,2005,12,14,18,0,0,0,0,1,-16.15,0,0,0,105.927346734,-3.15,842,38,0.393700804561,282,6
8347,2005,12,14,19,0,0,0,0,0,-16.15,0,0,0,117.048280278,-4.15,842,39,0.393700804561,281,6
8348,2005,12,14,20,0,0,0,0,1,-16.15,0,0,0,128.427641738,-4.15,842,40,0.393700804561,278,6
8349,2005,12,14,21,0,0,0,0,1,-16.15,0,0,0,139.766260589,-5.15,842,42,0.393700804561,276,6
8350,2005,12,14,22,0,0,0,0,0,-16.15,0,0,0,150.545978558,-5.15,843,42,0.354330725968,274,6
8351,2005,12,14,23,0,0,0,0,0,-17.15,0,0,0,159.42664227,-6.15,843,43,0.354330725968,272,7
8352,2005,12,15,0,0,0,0,0,0,-17.15,0,0,0,162.819175093,-6.15,843,43,0.354330725968,275,6
8353,2005,12,15,1,0,0,0,0,0,-17.15,0,0,0,157.958430002,-6.15,843,43,0.354330725968,278,6
8354,2005,12,15,2,0,0,0,0,1,-17.15,0,0,0,148.514046727,-6.15,843,43,0.354330725968,279,6
8355,2005,12,15,3,0,0,0,0,1,-18.15,0,0,0,137.561217285,-7.15,843,43,0.354330725968,282,6
8356,2005,12,15,4,0,0,0,0,0,-18.15,0,0,0,126.186967156,-7.15,843,43,0.354330725968,285,6
8357,2005,12,15,5,0,0,0,0,0,-18.15,0,0,0,114.8403323,-7.15,843,42,0.354330725968,286,6
8358,2005,12,15,6,0,0,0,0,0,-18.15,0,0,0,103.804363875,-6.15,843,40,0.314960647374,286,6
8359,2005,12,15,7,0,0,0,0,1,-18.15,0,0,0,93.3441047736,-5.15,842,37,0.314960647374,285,6
8360,2005,12,15,8,0,37,465,88,-15,-18.15,37,326,73,83.7731655053,-4.15,842,35,0.314960647374,285,6
8361,2005,12,15,9,0,54,791,252,4,-18.15,80,427,187,75.4987663172,-3.15,842,32,0.314960647374,285,5
8362,2005,12,15,10,0,63,904,386,1,-17.15,64,756,334,69.0331995147,-2.15,842,30,0.314960647374,285,5
8363,2005,12,15,11,0,67,951,470,0,-18.15,67,951,470,64.9490601167,-2.15,842,28,0.314960647374,283,5
8364,2005,12,15,12,0,68,966,496,0,-17.15,68,966,496,63.7222042821,-2.15,840,29,0.354330725968,282,5
8365,2005,12,15,13,0,65,956,461,0,-17.15,65,956,461,65.5177010274,-2.15,840,30,0.354330725968,281,4
8366,2005,12,15,14,0,58,915,369,0,-16.15,58,915,369,70.097706378,-2.15,840,31,0.354330725968,278,4
8367,2005,12,15,15,0,41,831,229,-15,-16.15,41,831,229,76.9513191171,-2.15,839,32,0.393700804561,276,4
8368,2005,12,15,16,0,20,571,65,-15,-15.15,65,0,65,85.5086371908,-1.15,839,32,0.393700804561,275,4
8369,2005,12,15,17,0,0,0,0,0,-15.15,0,0,0,95.2772818368,-1.15,839,34,0.433070883155,274,4
8370,2005,12,15,18,0,0,0,0,1,-15.15,0,0,0,105.869503325,-2.15,839,36,0.433070883155,279,4
8371,2005,12,15,19,0,0,0,0,1,-15.15,0,0,0,116.985220403,-2.15,839,39,0.433070883155,285,3
8372,2005,12,15,20,0,0,0,0,1,-14.15,0,0,0,128.362710817,-3.15,839,42,0.433070883155,292,3
8373,2005,12,15,21,0,0,0,0,7,-15.15,0,0,0,139.704157082,-4.15,839,44,0.433070883155,299,3
8374,2005,12,15,22,0,0,0,0,4,-14.15,0,0,0,150.495832194,-4.15,839,47,0.433070883155,308,3
8375,2005,12,15,23,0,0,0,0,4,-14.15,0,0,0,159.410770891,-5.15,839,49,0.433070883155,315,3
8376,2005,12,16,0,0,0,0,0,4,-15.15,0,0,0,162.872848464,-5.15,839,49,0.433070883155,316,3
8377,2005,12,16,1,0,0,0,0,1,-15.15,0,0,0,158.060092846,-6.15,839,49,0.433070883155,296,2
8378,2005,12,16,2,0,0,0,0,1,-15.15,0,0,0,148.628332673,-6.15,839,50,0.433070883155,305,2
8379,2005,12,16,3,0,0,0,0,1,-15.15,0,0,0,137.678289576,-6.15,839,50,0.433070883155,149,2
8380,2005,12,16,4,0,0,0,0,1,-16.15,0,0,0,126.30437055,-7.15,839,51,0.393700804561,154,2
8381,2005,12,16,5,0,0,0,0,1,-16.15,0,0,0,114.956986865,-7.15,839,51,0.393700804561,166,1
8382,2005,12,16,6,0,0,0,0,4,-16.15,0,0,0,103.919224469,-7.15,837,51,0.393700804561,180,1
8383,2005,12,16,7,0,0,0,0,4,-15.15,0,0,0,93.4556896308,-6.15,837,51,0.433070883155,174,1
8384,2005,12,16,8,0,37,450,85,-15,-15.15,40,126,53,83.8791974974,-6.15,837,51,0.433070883155,149,2
8385,2005,12,16,9,0,53,779,247,4,-15.15,60,598,209,75.5958572779,-6.15,837,52,0.433070883155,142,2
8386,2005,12,16,10,0,63,892,381,4,-15.15,60,784,340,69.1166451505,-6.15,837,52,0.433070883155,139,3
8387,2005,12,16,11,0,67,940,464,7,-14.15,63,849,422,65.0133785834,-5.15,837,52,0.472440961748,137,3
8388,2005,12,16,12,0,68,955,490,7,-14.15,70,834,439,63.7627690985,-6.15,837,55,0.472440961748,135,4
8389,2005,12,16,13,0,65,944,456,7,-13.15,153,438,334,65.532776485,-6.15,837,59,0.511811040342,133,4
8390,2005,12,16,14,0,57,903,365,7,-12.15,69,715,312,70.089040727,-6.15,837,62,0.511811040342,130,4
8391,2005,12,16,15,0,42,818,227,-15,-12.15,66,493,178,76.9228452118,-6.15,837,66,0.551181118935,129,4
8392,2005,12,16,16,0,21,547,64,-15,-11.15,50,0,50,85.4647916356,-6.15,837,69,0.590551197529,128,5
8393,2005,12,16,17,0,0,0,0,1,-10.15,0,0,0,95.2220560943,-6.15,837,72,0.590551197529,126,5
8394,2005,12,16,18,0,0,0,0,1,-11.15,0,0,0,105.80629124,-7.15,837,73,0.590551197529,128,4
8395,2005,12,16,19,0,0,0,0,1,-11.15,0,0,0,116.917032794,-7.15,837,74,0.590551197529,129,4
8396,2005,12,16,20,0,0,0,0,1,-10.15,0,0,0,128.292706431,-7.15,837,74,0.590551197529,132,4
8397,2005,12,16,21,0,0,0,0,0,-11.15,0,0,0,139.636739161,-7.15,839,75,0.590551197529,136,4
8398,2005,12,16,22,0,0,0,0,0,-11.15,0,0,0,150.43960692,-7.15,839,76,0.590551197529,142,3
8399,2005,12,16,23,0,0,0,0,1,-11.15,0,0,0,159.387266638,-8.15,839,77,0.551181118935,145,3
8400,2005,12,17,0,0,0,0,0,0,-11.15,0,0,0,162.918245596,-8.15,839,78,0.551181118935,133,3
8401,2005,12,17,1,0,0,0,0,1,-11.15,0,0,0,158.155714994,-8.15,840,78,0.551181118935,123,3
8402,2005,12,17,2,0,0,0,0,4,-12.15,0,0,0,148.738168827,-9.15,840,79,0.551181118935,113,3
8403,2005,12,17,3,0,0,0,0,1,-12.15,0,0,0,137.791547409,-9.15,840,80,0.511811040342,105,3
8404,2005,12,17,4,0,0,0,0,1,-12.15,0,0,0,126.418091529,-9.15,842,80,0.511811040342,98,3
8405,2005,12,17,5,0,0,0,0,4,-12.15,0,0,0,115.069802965,-10.15,842,81,0.511811040342,94,4
8406,2005,12,17,6,0,0,0,0,7,-12.15,0,0,0,104.029894306,-10.15,842,80,0.511811040342,77,4
8407,2005,12,17,7,0,0,0,0,6,-12.15,0,0,0,93.5625781264,-10.15,842,79,0.511811040342,81,4
8408,2005,12,17,8,0,36,440,82,-15,-13.15,32,0,32,83.9799045236,-10.15,842,78,0.511811040342,84,4
8409,2005,12,17,9,0,54,774,245,6,-13.15,86,4,87,75.6869150612,-10.15,842,77,0.472440961748,85,4
8410,2005,12,17,10,0,63,889,378,6,-13.15,126,10,130,69.1933537812,-10.15,843,76,0.472440961748,88,4
8411,2005,12,17,11,0,67,937,462,6,-13.15,138,3,139,65.0703942476,-10.15,843,76,0.472440961748,88,4
8412,2005,12,17,12,0,68,953,489,7,-13.15,125,0,125,63.7957470507,-10.15,843,76,0.472440961748,82,4
8413,2005,12,17,13,0,65,942,455,7,-13.15,145,7,148,65.5403268422,-10.15,843,77,0.472440961748,75,4
8414,2005,12,17,14,0,57,902,365,7,-13.15,107,0,107,70.0731955529,-10.15,843,78,0.472440961748,69,4
8415,2005,12,17,15,0,42,817,227,-15,-14.15,52,0,52,76.8876892411,-10.15,845,78,0.472440961748,64,4
8416,2005,12,17,16,0,22,546,66,-15,-13.15,15,0,15,85.4147928712,-10.15,845,78,0.433070883155,60,4
8417,2005,12,17,17,0,0,0,0,4,-14.15,0,0,0,95.1611569119,-11.15,845,79,0.433070883155,55,4
8418,2005,12,17,18,0,0,0,0,4,-14.15,0,0,0,105.737790928,-11.15,845,81,0.433070883155,57,4
8419,2005,12,17,19,0,0,0,0,7,-14.15,0,0,0,116.843808868,-11.15,846,82,0.433070883155,60,4
8420,2005,12,17,20,0,0,0,0,7,-14.15,0,0,0,128.217730075,-11.15,846,83,0.433070883155,61,4
8421,2005,12,17,21,0,0,0,0,4,-14.15,0,0,0,139.564117928,-12.15,846,84,0.433070883155,64,3
8422,2005,12,17,22,0,0,0,0,4,-14.15,0,0,0,150.377420501,-12.15,848,86,0.433070883155,67,3
8423,2005,12,17,23,0,0,0,0,4,-14.15,0,0,0,159.356222168,-12.15,848,87,0.433070883155,69,3
8424,2005,12,18,0,0,0,0,0,7,-14.15,0,0,0,162.955311748,-12.15,848,87,0.433070883155,74,3
8425,2005,12,18,1,0,0,0,0,7,-14.15,0,0,0,158.245169041,-13.15,848,87,0.433070883155,78,3
8426,2005,12,18,2,0,0,0,0,7,-14.15,0,0,0,148.843434826,-13.15,848,87,0.393700804561,82,3
8427,2005,12,18,3,0,0,0,0,7,-14.15,0,0,0,137.900876957,-13.15,848,88,0.393700804561,86,3
8428,2005,12,18,4,0,0,0,0,7,-15.15,0,0,0,126.528020198,-13.15,848,88,0.393700804561,89,3
8429,2005,12,18,5,0,0,0,0,7,-15.15,0,0,0,115.178674388,-13.15,848,87,0.393700804561,94,3
8430,2005,12,18,6,0,0,0,0,7,-15.15,0,0,0,104.136271987,-13.15,848,85,0.393700804561,94,3
8431,2005,12,18,7,0,0,0,0,7,-14.15,0,0,0,93.6646757585,-12.15,850,82,0.393700804561,95,3
8432,2005,12,18,8,0,36,435,81,-15,-14.15,38,115,50,84.0752019192,-11.15,850,80,0.433070883155,95,3
8433,2005,12,18,9,0,53,774,244,7,-14.15,100,130,132,75.7718682436,-11.15,850,77,0.433070883155,96,3
8434,2005,12,18,10,0,63,890,378,8,-14.15,107,0,107,69.2632705777,-10.15,850,74,0.433070883155,96,4
8435,2005,12,18,11,0,68,940,463,7,-14.15,185,77,217,65.1200711049,-10.15,850,72,0.433070883155,96,4
8436,2005,12,18,12,0,68,956,490,7,-14.15,183,340,333,63.8211217121,-10.15,850,71,0.433070883155,98,4
8437,2005,12,18,13,0,66,945,457,4,-15.15,105,0,105,65.5403552333,-10.15,850,69,0.433070883155,98,4
8438,2005,12,18,14,0,57,906,367,6,-15.15,143,62,165,70.0501932127,-10.15,850,68,0.433070883155,99,3
8439,2005,12,18,15,0,42,822,229,-15,-15.15,8,0,8,76.8458917323,-10.15,848,67,0.433070883155,101,3
8440,2005,12,18,16,0,20,551,64,-15,-15.15,2,0,2,85.3586976842,-10.15,848,66,0.433070883155,101,3
8441,2005,12,18,17,0,0,0,0,7,-15.15,0,0,0,95.0946551954,-10.15,848,65,0.433070883155,103,3
8442,2005,12,18,18,0,0,0,0,7,-15.15,0,0,0,105.66408532,-10.15,848,65,0.433070883155,108,3
8443,2005,12,18,19,0,0,0,0,4,-15.15,0,0,0,116.765642032,-10.15,850,66,0.433070883155,113,2
8444,2005,12,18,20,0,0,0,0,7,-15.15,0,0,0,128.13788473,-10.15,850,66,0.433070883155,126,2
8445,2005,12,18,21,0,0,0,0,7,-15.15,0,0,0,139.486405595,-10.15,850,67,0.433070883155,146,2
8446,2005,12,18,22,0,0,0,0,1,-15.15,0,0,0,150.309392179,-10.15,850,67,0.433070883155,164,2
8447,2005,12,18,23,0,0,0,0,4,-15.15,0,0,0,159.317735194,-10.15,850,68,0.433070883155,174,2
8448,2005,12,19,0,0,0,0,0,7,-15.15,0,0,0,162.983999928,-10.15,848,66,0.472440961748,179,2
8449,2005,12,19,1,0,0,0,0,1,-14.15,0,0,0,158.328327496,-9.15,848,65,0.472440961748,180,2
8450,2005,12,19,2,0,0,0,0,7,-13.15,0,0,0,148.944008731,-8.15,848,65,0.511811040342,183,2
8451,2005,12,19,3,0,0,0,0,1,-13.15,0,0,0,138.006163334,-7.15,848,64,0.551181118935,186,2
8452,2005,12,19,4,0,0,0,0,1,-12.15,0,0,0,126.634046364,-6.15,846,62,0.551181118935,189,2
8453,2005,12,19,5,0,0,0,0,4,-12.15,0,0,0,115.283495384,-5.15,846,62,0.590551197529,191,2
8454,2005,12,19,6,0,0,0,0,4,-11.15,0,0,0,104.238257284,-4.15,846,62,0.629921276122,193,2
8455,2005,12,19,7,0,0,0,0,1,-10.15,0,0,0,93.7618898621,-3.15,846,62,0.669291354716,196,2
8456,2005,12,19,8,0,35,412,77,-15,-9.15,22,0,22,84.1650074319,-2.15,846,61,0.708661433309,198,2
8457,2005,12,19,9,0,53,749,236,4,-8.15,88,341,171,75.8506482551,-1.15,846,61,0.748031511903,200,2
8458,2005,12,19,10,0,62,865,368,7,-7.15,155,113,195,69.3263438379,-0.15,846,61,0.787401590496,201,2
8459,2005,12,19,11,0,66,914,450,7,-5.15,188,232,285,65.1623764075,0.85,846,61,0.866141747683,204,2
8460,2005,12,19,12,0,67,929,477,7,-5.15,203,158,273,63.8388799929,1.85,846,61,0.905511826277,201,2
8461,2005,12,19,13,0,65,917,445,4,-5.15,80,767,397,65.5328682191,1.85,846,61,0.94488190487,177,1
8462,2005,12,19,14,0,58,875,356,7,-4.15,125,7,128,70.0200595428,2.85,845,61,0.984251983464,164,2
8463,2005,12,19,15,0,42,785,222,-15,-3.15,86,295,153,76.7974966215,3.85,845,61,1.02362206206,166,3
8464,2005,12,19,16,0,23,491,63,-15,-3.15,44,0,44,85.2965660393,3.85,845,61,1.06299214065,330,3
8465,2005,12,19,17,0,0,0,0,6,-3.15,0,0,0,95.0226246699,3.85,845,62,1.10236221924,333,4
8466,2005,12,19,18,0,0,0,0,6,-2.15,0,0,0,105.585259706,3.85,845,64,1.10236221924,332,3
8467,2005,12,19,19,0,0,0,0,7,-2.15,0,0,0,116.682627524,3.85,845,66,1.10236221924,332,3
8468,2005,12,19,20,0,0,0,0,7,-2.15,0,0,0,128.053274665,2.85,846,68,1.10236221924,332,3
8469,2005,12,19,21,0,0,0,0,4,-2.15,0,0,0,139.403715236,2.85,846,70,1.14173229784,310,2
8470,2005,12,19,22,0,0,0,0,1,-2.15,0,0,0,150.235642319,1.85,846,71,1.14173229784,305,2
8471,2005,12,19,23,0,0,0,0,1,-3.15,0,0,0,159.271908012,1.85,846,73,1.14173229784,302,2
8472,2005,12,20,0,0,0,0,0,1,-3.15,0,0,0,163.004271177,1.85,846,71,1.10236221924,299,2
8473,2005,12,20,1,0,0,0,0,4,-3.15,0,0,0,158.405063197,1.85,846,71,1.06299214065,298,2
8474,2005,12,20,2,0,0,0,0,7,-4.15,0,0,0,149.039767253,0.85,846,69,1.06299214065,295,3
8475,2005,12,20,3,0,0,0,0,7,-4.15,0,0,0,138.107290771,0.85,848,68,1.02362206206,292,3
8476,2005,12,20,4,0,0,0,0,7,-4.15,0,0,0,126.736059696,0.85,848,67,0.984251983464,289,3
8477,2005,12,20,5,0,0,0,0,7,-4.15,0,0,0,115.384160806,0.85,848,66,0.984251983464,286,3
8478,2005,12,20,6,0,0,0,0,7,-4.15,0,0,0,104.335751284,1.85,846,66,1.02362206206,283,3
