,Year,Month,Day,Hour,Minute,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,GHI,Solar Zenith Angle,Temperature,Pressure,Relative Humidity,Precipitable Water,Wind Direction,Wind Speed
6580,2005,10,2,4,0,0,0,0,3,-0.15,0,0,0,113.265982167,14.85,821,35,1.22047245502,268,6
6581,2005,10,2,5,0,0,0,0,3,-0.15,0,0,0,101.672990497,14.85,823,35,1.18110237643,266,6
6582,2005,10,2,6,0,0,0,0,-15,-0.15,0,0,0,89.9182293169,15.85,823,31,1.14173229784,262,5
6583,2005,10,2,7,0,48,629,176,8,-0.15,60,447,150,78.3308046313,17.85,823,27,1.10236221924,258,5
6584,2005,10,2,8,0,65,835,388,2,0.85,99,613,336,67.2595365367,19.85,823,24,1.06299214065,254,5
6585,2005,10,2,9,0,76,921,575,8,0.85,247,275,396,57.1993990633,21.85,823,20,1.02362206206,248,5
6586,2005,10,2,10,0,82,965,716,8,0.85,241,520,583,48.9171934303,23.85,823,16,0.984251983464,244,5
6587,2005,10,2,11,0,85,986,800,2,1.85,134,855,754,43.5333821474,24.85,823,14,0.94488190487,238,5
6588,2005,10,2,12,0,86,991,820,0,1.85,86,991,820,42.2212707011,24.85,823,14,0.984251983464,235,5
6589,2005,10,2,13,0,83,982,773,0,1.85,83,982,773,45.3460803636,24.85,823,14,1.02362206206,231,4
6590,2005,10,2,14,0,78,957,666,1,1.85,251,426,513,52.0961077141,24.85,821,15,1.06299214065,227,4
6591,2005,10,2,15,0,68,908,505,4,2.85,219,187,309,61.2410352892,25.85,821,15,1.10236221924,221,4
6592,2005,10,2,16,0,51,817,307,3,2.85,92,514,253,71.8047225595,25.85,821,15,1.14173229784,217,4
6593,2005,10,2,17,0,31,532,94,-15,2.85,42,300,78,83.1519476276,25.85,821,16,1.14173229784,214,4
6594,2005,10,2,18,0,0,0,0,0,2.85,0,0,0,94.8647200826,23.85,821,19,1.22047245502,223,4
6595,2005,10,2,19,0,0,0,0,1,2.85,0,0,0,106.615143534,22.85,821,22,1.25984253362,231,4
6596,2005,10,2,20,0,0,0,0,1,2.85,0,0,0,118.065844351,21.85,823,24,1.29921261221,238,4
6597,2005,10,2,21,0,0,0,0,-15,1.85,0,0,0,128.745864361,19.85,698,27,1.34420698775,238,5
6598,2005,10,2,22,0,0,0,0,-15,1.85,0,0,0,137.859777751,18.85,698,30,1.38920136328,238,5
6599,2005,10,2,23,0,0,0,0,-15,1.85,0,0,0,144.049946037,17.85,698,32,1.43419573882,238,5
6600,2005,10,3,0,0,0,0,0,0,1.85,0,0,0,145.620487172,16.85,823,35,1.45669292659,255,6
6601,2005,10,3,1,0,0,0,0,0,1.85,0,0,0,141.980562454,16.85,826,36,1.49606300518,257,5
6602,2005,10,3,2,0,0,0,0,0,1.85,0,0,0,134.39169393,15.85,826,38,1.49606300518,259,5
6603,2005,10,3,3,0,0,0,0,0,1.85,0,0,0,124.514801005,15.85,826,40,1.49606300518,261,5
6604,2005,10,3,4,0,0,0,0,0,1.85,0,0,0,113.456766479,14.85,824,43,1.53543308377,262,5
6605,2005,10,3,5,0,0,0,0,0,1.85,0,0,0,101.851661676,13.85,824,43,1.53543308377,262,5
6606,2005,10,3,6,0,0,0,0,-15,2.85,0,0,0,90.0972366007,15.85,824,40,1.53543308377,255,5
6607,2005,10,3,7,0,47,618,170,-1,2.85,52,525,157,78.5221249313,16.85,824,36,1.49606300518,247,4
6608,2005,10,3,8,0,64,827,381,0,2.85,64,827,381,67.4754698244,18.85,824,33,1.49606300518,237,4
6609,2005,10,3,9,0,74,914,566,0,2.85,74,914,566,57.4535145557,19.85,824,29,1.45669292659,228,4
6610,2005,10,3,10,0,81,959,708,0,2.85,81,959,708,49.2219196034,21.85,824,26,1.45669292659,218,4
6611,2005,10,3,11,0,85,980,791,0,2.85,85,980,791,43.8910072663,22.85,823,23,1.45669292659,211,4
6612,2005,10,3,12,0,85,985,810,0,3.85,85,985,810,42.6118706653,23.85,823,22,1.41732284799,208,4
6613,2005,10,3,13,0,82,976,763,0,3.85,82,976,763,45.7357081576,23.85,823,21,1.41732284799,207,4
6614,2005,10,3,14,0,77,951,656,0,3.85,77,951,656,52.4627507972,24.85,823,20,1.3779527694,204,4
6615,2005,10,3,15,0,68,902,497,0,3.85,68,902,497,61.5808710554,24.85,821,19,1.3779527694,201,4
6616,2005,10,3,16,0,51,808,299,0,3.85,51,808,299,72.1230371019,25.85,821,19,1.33858269081,198,3
6617,2005,10,3,17,0,29,515,87,-15,3.85,29,515,87,83.4565498561,25.85,821,19,1.3779527694,198,3
6618,2005,10,3,18,0,0,0,0,0,3.85,0,0,0,95.1638817822,23.85,821,23,1.45669292659,208,3
6619,2005,10,3,19,0,0,0,0,7,3.85,0,0,0,106.917397091,22.85,821,26,1.49606300518,220,3
6620,2005,10,3,20,0,0,0,0,7,3.85,0,0,0,118.380562897,21.85,823,29,1.57480316237,230,3
6621,2005,10,3,21,0,0,0,0,-15,4.85,0,0,0,129.083288178,20.85,698,33,1.66479191344,230,4
6622,2005,10,3,22,0,0,0,0,-15,4.85,0,0,0,138.227950275,18.85,698,37,1.75478066451,230,4
6623,2005,10,3,23,0,0,0,0,-15,4.85,0,0,0,144.442271644,17.85,698,40,1.84476941558,230,4
6624,2005,10,4,0,0,0,0,0,7,4.85,0,0,0,145.999501269,16.85,823,44,1.92913386971,252,4
6625,2005,10,4,1,0,0,0,0,7,5.85,0,0,0,142.304008139,16.85,826,47,2.00787402689,254,4
6626,2005,10,4,2,0,0,0,0,8,5.85,0,0,0,134.653671973,15.85,826,51,2.12598426268,257,4
6627,2005,10,4,3,0,0,0,0,6,6.85,0,0,0,124.731883746,15.85,826,55,2.20472441986,258,4
6628,2005,10,4,4,0,0,0,0,6,6.85,0,0,0,113.647257709,14.85,823,60,2.28346457705,261,4
6629,2005,10,4,5,0,0,0,0,6,7.85,0,0,0,102.03054186,14.85,823,62,2.36220473424,259,4
6630,2005,10,4,6,0,0,0,0,-15,7.85,0,0,0,90.2768896683,15.85,823,58,2.36220473424,247,4
6631,2005,10,4,7,0,47,621,169,7,7.85,70,29,76,78.7144667702,16.85,823,55,2.36220473424,234,4
6632,2005,10,4,8,0,64,834,380,7,7.85,165,113,208,67.692671073,17.85,821,52,2.36220473424,221,4
6633,2005,10,4,9,0,75,923,568,3,7.85,21,0,21,57.708918649,18.85,821,48,2.36220473424,213,4
6634,2005,10,4,10,0,81,969,709,8,7.85,138,5,142,49.5275504281,20.85,821,44,2.36220473424,204,5
6635,2005,10,4,11,0,84,991,794,8,7.85,129,4,132,44.2486690021,21.85,821,41,2.32283465564,201,5
6636,2005,10,4,12,0,85,997,814,1,7.85,252,611,699,43.0015995632,21.85,820,39,2.24409449846,206,6
6637,2005,10,4,13,0,83,988,768,3,7.85,170,753,691,46.1241010841,22.85,820,36,2.16535434127,208,6
6638,2005,10,4,14,0,76,964,659,3,7.85,140,740,587,52.8281552922,23.85,818,34,2.08661418408,213,6
6639,2005,10,4,15,0,67,917,499,8,6.85,80,0,80,61.9194507073,23.85,818,32,2.04724410549,215,6
6640,2005,10,4,16,0,50,825,299,8,6.85,81,567,252,72.4399694434,23.85,817,29,1.9685039483,218,6
6641,2005,10,4,17,0,27,537,85,-15,5.85,37,314,72,83.759564578,23.85,817,28,1.88976379111,223,6
6642,2005,10,4,18,0,0,0,0,7,5.85,0,0,0,95.4612169354,22.85,818,29,1.81102363393,234,5
6643,2005,10,4,19,0,0,0,0,3,3.85,0,0,0,107.217586255,20.85,818,31,1.73228347674,249,5
6644,2005,10,4,20,0,0,0,0,7,3.85,0,0,0,118.693036922,19.85,820,32,1.65354331955,269,4
6645,2005,10,4,21,0,0,0,0,-15,2.85,0,0,0,129.418451901,17.85,698,34,1.57480316237,278,5
6646,2005,10,4,22,0,0,0,0,-15,1.85,0,0,0,138.594184798,16.85,698,36,1.49606300518,278,5
6647,2005,10,4,23,0,0,0,0,-15,0.85,0,0,0,144.833305064,14.85,698,37,1.41732284799,278,6
6648,2005,10,5,0,0,0,0,0,1,-0.15,0,0,0,146.377469818,13.85,823,38,1.3779527694,309,6
6649,2005,10,5,1,0,0,0,0,1,-0.15,0,0,0,142.626129951,13.85,828,39,1.33858269081,310,6
6650,2005,10,5,2,0,0,0,0,1,-1.15,0,0,0,134.914394883,12.85,828,39,1.25984253362,309,5
6651,2005,10,5,3,0,0,0,0,1,-2.15,0,0,0,124.948147058,10.85,828,41,1.22047245502,308,5
6652,2005,10,5,4,0,0,0,0,1,-2.15,0,0,0,113.837460522,9.85,826,42,1.14173229784,302,5
6653,2005,10,5,5,0,0,0,0,4,-3.15,0,0,0,102.209636805,8.85,826,42,1.10236221924,302,4
6654,2005,10,5,6,0,0,0,0,-15,-3.15,0,0,0,90.4571880267,9.85,828,40,1.10236221924,310,3
6655,2005,10,5,7,0,47,624,167,3,-2.15,72,210,112,78.9078183529,10.85,828,38,1.10236221924,210,2
6656,2005,10,5,8,0,64,840,380,2,-3.15,138,400,288,67.9111096212,11.85,828,36,1.06299214065,95,2
6657,2005,10,5,9,0,75,930,568,2,-3.15,229,340,409,57.965554662,12.85,828,33,1.06299214065,99,2
6658,2005,10,5,10,0,81,975,709,2,-3.15,300,75,348,49.8340005954,13.85,829,31,1.06299214065,101,3
6659,2005,10,5,11,0,84,996,793,2,-3.15,265,544,652,44.6062632891,13.85,829,29,1.06299214065,103,4
6660,2005,10,5,12,0,84,1002,812,0,-3.15,84,1002,812,43.3903465156,13.85,829,30,1.06299214065,105,5
6661,2005,10,5,13,0,82,992,765,2,-3.15,278,447,585,46.5111374233,12.85,829,31,1.02362206206,105,5
6662,2005,10,5,14,0,76,968,656,2,-3.15,285,118,355,53.1921884189,12.85,829,31,1.02362206206,106,5
6663,2005,10,5,15,0,66,919,494,3,-3.15,209,199,301,62.25663723,12.85,831,32,1.02362206206,108,6
6664,2005,10,5,16,0,49,827,294,4,-3.15,96,436,226,72.7553825618,11.85,831,33,1.02362206206,108,6
6665,2005,10,5,17,0,25,531,80,-15,-4.15,41,199,61,84.0608554374,10.85,831,33,0.984251983464,109,6
6666,2005,10,5,18,0,0,0,0,4,-4.15,0,0,0,95.7565889487,10.85,831,34,0.94488190487,106,6
6667,2005,10,5,19,0,0,0,0,4,-5.15,0,0,0,107.515571978,9.85,832,34,0.905511826277,105,6
6668,2005,10,5,20,0,0,0,0,4,-6.15,0,0,0,119.0031224,8.85,832,35,0.866141747683,102,5
6669,2005,10,5,21,0,0,0,0,-15,-6.15,0,0,0,129.751205504,7.85,698,35,0.836614188738,101,5
6670,2005,10,5,22,0,0,0,0,-15,-7.15,0,0,0,138.958332602,6.85,698,35,0.777559070848,101,5
6671,2005,10,5,23,0,0,0,0,-15,-7.15,0,0,0,145.222921955,6.85,698,36,0.748031511903,94,5
6672,2005,10,6,0,0,0,0,0,4,-7.15,0,0,0,146.754303717,5.85,835,37,0.748031511903,96,4
6673,2005,10,6,1,0,0,0,0,4,-8.15,0,0,0,142.946869196,5.85,839,38,0.748031511903,96,4
6674,2005,10,6,2,0,0,0,0,4,-8.15,0,0,0,135.173836483,4.85,839,39,0.748031511903,98,4
6675,2005,10,6,3,0,0,0,0,8,-8.15,0,0,0,125.163586558,4.85,839,41,0.748031511903,101,4
6676,2005,10,6,4,0,0,0,0,4,-8.15,0,0,0,114.027379812,3.85,835,43,0.748031511903,105,3
6677,2005,10,6,5,0,0,0,0,4,-8.15,0,0,0,102.388951794,3.85,834,44,0.748031511903,109,3
6678,2005,10,6,6,0,0,0,0,-15,-7.15,0,0,0,90.6384221128,3.85,834,44,0.787401590496,115,3
6679,2005,10,6,7,0,46,616,163,8,-7.15,53,466,141,79.1021662154,4.85,834,43,0.82677166909,119,3
6680,2005,10,6,8,0,64,836,375,7,-6.15,96,603,320,68.1307527124,5.85,832,43,0.866141747683,125,3
6681,2005,10,6,9,0,73,927,561,2,-6.15,210,417,430,58.2233637049,5.85,832,43,0.905511826277,129,3
6682,2005,10,6,10,0,80,971,702,8,-5.15,206,609,597,50.1411830189,6.85,832,42,0.94488190487,133,3
6683,2005,10,6,11,0,83,992,785,0,-5.15,83,992,785,44.9636850472,6.85,832,42,0.94488190487,135,3
6684,2005,10,6,12,0,84,997,804,0,-5.15,84,997,804,43.7780001409,6.85,831,42,0.984251983464,130,3
6685,2005,10,6,13,0,80,988,756,0,-4.15,80,988,756,46.8966954395,7.85,831,42,1.02362206206,125,4
6686,2005,10,6,14,0,75,963,647,0,-4.15,75,963,647,53.5547177019,8.85,831,42,1.06299214065,122,4
6687,2005,10,6,15,0,65,913,485,0,-3.15,65,913,485,62.5922939888,8.85,829,41,1.10236221924,119,4
6688,2005,10,6,16,0,48,818,286,0,-3.15,48,818,286,73.0691398459,9.85,829,41,1.10236221924,116,4
6689,2005,10,6,17,0,24,517,75,-15,-3.15,75,0,75,84.3602865429,9.85,829,41,1.14173229784,115,4
6690,2005,10,6,18,0,0,0,0,0,-3.15,0,0,0,96.0498617803,8.85,829,42,1.10236221924,118,4
6691,2005,10,6,19,0,0,0,0,0,-3.15,0,0,0,107.811215793,7.85,829,44,1.06299214065,122,3
6692,2005,10,6,20,0,0,0,0,0,-4.15,0,0,0,119.310675764,6.85,829,45,1.06299214065,129,2
6693,2005,10,6,21,0,0,0,0,-15,-4.15,0,0,0,130.081398987,6.85,698,46,1.01377954241,133,2
6694,2005,10,6,22,0,0,0,0,-15,-4.15,0,0,0,139.320244245,5.85,698,48,0.994094503112,133,1
6695,2005,10,6,23,0,0,0,0,-15,-4.15,0,0,0,145.61099718,5.85,698,50,1.00393702276,150,1
6696,2005,10,7,0,0,0,0,0,0,-4.15,0,0,0,147.129914212,4.85,831,52,1.02362206206,198,1
6697,2005,10,7,1,0,0,0,0,0,-4.15,0,0,0,143.266168499,4.85,832,53,1.06299214065,200,1
6698,2005,10,7,2,0,0,0,0,0,-3.15,0,0,0,135.431972066,4.85,832,55,1.06299214065,200,1
6699,2005,10,7,3,0,0,0,0,0,-3.15,0,0,0,125.378198767,4.85,832,58,1.10236221924,200,2
6700,2005,10,7,4,0,0,0,0,0,-2.15,0,0,0,114.217020634,4.85,829,61,1.14173229784,204,2
6701,2005,10,7,5,0,0,0,0,0,-2.15,0,0,0,102.568491573,4.85,829,61,1.18110237643,200,2
6702,2005,10,7,6,0,0,0,0,-15,-2.15,0,0,0,90.8206198516,6.85,828,56,1.18110237643,187,2
6703,2005,10,7,7,0,46,612,160,0,-2.15,46,612,160,79.2974951785,7.85,828,52,1.22047245502,177,2
6704,2005,10,7,8,0,63,835,371,0,-1.15,63,835,371,68.3515654737,9.85,828,47,1.22047245502,167,2
6705,2005,10,7,9,0,73,926,557,0,-1.15,73,926,557,58.4822846912,11.85,826,42,1.25984253362,159,3
6706,2005,10,7,10,0,80,971,698,0,-0.15,80,971,698,50.4490088715,13.85,826,38,1.29921261221,150,3
6707,2005,10,7,11,0,83,994,782,0,-0.15,83,994,782,45.3208282143,14.85,826,34,1.29921261221,142,3
6708,2005,10,7,12,0,84,999,800,0,-0.15,84,999,800,44.1644485773,15.85,824,33,1.33858269081,130,3
6709,2005,10,7,13,0,80,991,752,0,0.85,80,991,752,47.2806534002,15.85,824,32,1.33858269081,122,4
6710,2005,10,7,14,0,75,965,643,0,0.85,75,965,643,53.9156110006,16.85,824,32,1.33858269081,115,4
6711,2005,10,7,15,0,65,915,482,0,0.85,65,915,482,62.9262847774,16.85,823,31,1.3779527694,111,5
6712,2005,10,7,16,0,47,821,282,0,0.85,47,821,282,73.381105157,17.85,823,30,1.3779527694,105,5
6713,2005,10,7,17,0,24,522,72,-15,0.85,72,0,72,84.6577225372,17.85,823,29,1.3779527694,102,5
6714,2005,10,7,18,0,0,0,0,0,0.85,0,0,0,96.3409000221,16.85,823,31,1.3779527694,101,4
6715,2005,10,7,19,0,0,0,0,1,0.85,0,0,0,108.10437991,15.85,823,32,1.33858269081,99,2
6716,2005,10,7,20,0,0,0,0,1,-0.15,0,0,0,119.61555401,15.85,823,34,1.33858269081,115,2
6717,2005,10,7,21,0,0,0,0,-15,-0.15,0,0,0,130.408882466,14.85,698,36,1.29921261221,111,2
6718,2005,10,7,22,0,0,0,0,-15,-0.15,0,0,0,139.679769602,13.85,698,37,1.29921261221,111,2
6719,2005,10,7,23,0,0,0,0,-15,-1.15,0,0,0,145.997404785,12.85,698,38,1.25984253362,309,3
6720,2005,10,8,0,0,0,0,0,0,-1.15,0,0,0,147.504212896,11.85,823,38,1.22047245502,296,3
6721,2005,10,8,1,0,0,0,0,0,-2.15,0,0,0,143.583971802,11.85,824,38,1.18110237643,292,3
6722,2005,10,8,2,0,0,0,0,0,-3.15,0,0,0,135.688778368,10.85,824,37,1.14173229784,285,3
6723,2005,10,8,3,0,0,0,0,0,-3.15,0,0,0,125.591981045,10.85,824,37,1.10236221924,279,3
6724,2005,10,8,4,0,0,0,0,0,-4.15,0,0,0,114.40638813,9.85,821,37,1.02362206206,274,4
6725,2005,10,8,5,0,0,0,0,0,-4.15,0,0,0,102.748260276,9.85,821,36,0.984251983464,269,3
6726,2005,10,8,6,0,0,0,0,-15,-3.15,0,0,0,91.0046539927,12.85,821,33,1.02362206206,258,3
6727,2005,10,8,7,0,46,610,157,-1,-2.15,46,551,146,79.4937883035,14.85,821,30,1.02362206206,241,2
6728,2005,10,8,8,0,62,837,368,0,-1.15,62,837,368,68.5735108973,15.85,821,27,1.02362206206,215,2
6729,2005,10,8,9,0,72,930,555,2,-1.15,210,401,418,58.7422543525,17.85,820,24,1.02362206206,187,2
6730,2005,10,8,10,0,79,975,696,0,-0.15,79,975,696,50.7573876247,19.85,820,20,1.02362206206,171,3
6731,2005,10,8,11,0,83,997,779,0,-0.15,83,997,779,45.6775857812,21.85,820,18,1.02362206206,160,3
6732,2005,10,8,12,0,83,1002,797,0,-0.15,83,1002,797,44.5495795072,21.85,820,18,1.02362206206,150,3
6733,2005,10,8,13,0,80,994,749,0,-0.15,80,994,749,47.6628895965,21.85,818,17,1.02362206206,143,4
6734,2005,10,8,14,0,74,968,639,0,0.85,74,968,639,54.2747365402,22.85,818,17,1.02362206206,137,4
6735,2005,10,8,15,0,64,918,477,0,0.85,64,918,477,63.2584738657,22.85,817,16,0.984251983464,132,5
6736,2005,10,8,16,0,46,823,277,0,0.85,46,823,277,73.6911428927,22.85,817,16,0.984251983464,128,5
6737,2005,10,8,17,0,23,531,70,-15,0.85,70,0,70,84.9530286629,22.85,817,16,0.984251983464,126,6
6738,2005,10,8,18,0,0,0,0,1,0.85,0,0,0,96.629568984,21.85,817,19,1.02362206206,136,4
6739,2005,10,8,19,0,0,0,0,7,0.85,0,0,0,108.394927306,20.85,817,21,1.06299214065,149,3
6740,2005,10,8,20,0,0,0,0,7,-0.15,0,0,0,119.917614793,18.85,817,24,1.14173229784,164,3
6741,2005,10,8,21,0,0,0,0,-15,-0.15,0,0,0,130.73350627,17.85,698,26,1.17125985678,176,2
6742,2005,10,8,22,0,0,0,0,-15,-0.15,0,0,0,140.036757916,16.85,698,29,1.23031497467,176,2
6743,2005,10,8,23,0,0,0,0,-15,-0.15,0,0,0,146.382017983,15.85,698,31,1.27952757291,242,3
6744,2005,10,9,0,0,0,0,0,8,-0.15,0,0,0,147.877111693,15.85,817,33,1.29921261221,257,3
6745,2005,10,9,1,0,0,0,0,7,-0.15,0,0,0,143.900224368,15.85,818,34,1.33858269081,261,3
6746,2005,10,9,2,0,0,0,0,7,0.85,0,0,0,135.94423353,15.85,818,36,1.3779527694,265,3
6747,2005,10,9,3,0,0,0,0,3,0.85,0,0,0,125.804931527,14.85,818,38,1.41732284799,268,3
6748,2005,10,9,4,0,0,0,0,3,0.85,0,0,0,114.595487458,13.85,815,40,1.45669292659,269,3
6749,2005,10,9,5,0,0,0,0,4,0.85,0,0,0,102.928261361,13.85,815,42,1.49606300518,274,3
6750,2005,10,9,6,0,0,0,0,-15,1.85,0,0,0,91.1876716968,14.85,815,41,1.49606300518,288,2
6751,2005,10,9,7,0,45,606,154,7,1.85,44,0,44,79.6910268501,14.85,815,41,1.53543308377,181,1
6752,2005,10,9,8,0,62,837,365,6,1.85,117,5,119,68.7965498248,15.85,815,40,1.53543308377,72,2
6753,2005,10,9,9,0,72,930,551,8,1.85,145,5,148,59.0032072551,15.85,815,39,1.57480316237,72,3
6754,2005,10,9,10,0,78,976,692,7,2.85,196,13,204,51.0662270878,15.85,817,39,1.61417324096,74,5
6755,2005,10,9,11,0,81,998,774,7,2.85,188,11,196,46.0338498252,15.85,817,41,1.65354331955,72,6
6756,2005,10,9,12,0,82,1003,792,7,3.85,267,24,284,44.9332801813,14.85,817,49,1.73228347674,62,5
6757,2005,10,9,13,0,80,994,744,6,4.85,104,0,104,48.0432823647,13.85,817,58,1.85039371252,50,5
6758,2005,10,9,14,0,73,968,634,4,5.85,124,0,124,54.6319629433,11.85,817,66,1.9685039483,38,5
6759,2005,10,9,15,0,63,917,471,4,6.85,161,447,360,63.5887260499,10.85,817,75,2.08661418408,27,6
6760,2005,10,9,16,0,45,821,271,4,6.85,112,197,166,73.9991180501,9.85,817,84,2.16535434127,18,6
6761,2005,10,9,17,0,19,540,63,-15,6.85,39,0,39,85.2460721892,8.85,817,89,2.24409449846,11,6
6762,2005,10,9,18,0,0,0,0,7,5.85,0,0,0,96.9157347793,7.85,818,86,2.08661418408,7,7
6763,2005,10,9,19,0,0,0,0,6,4.85,0,0,0,108.682721822,6.85,818,83,1.92913386971,142,7
6764,2005,10,9,20,0,0,0,0,7,3.85,0,0,0,120.216716543,6.85,820,80,1.77165355533,255,7
6765,2005,10,9,21,0,0,0,0,-15,2.85,0,0,0,131.055121046,6.85,698,76,1.65354331955,252,8
6766,2005,10,9,22,0,0,0,0,-15,1.85,0,0,0,140.391057853,5.85,698,73,1.49606300518,252,8
6767,2005,10,9,23,0,0,0,0,-15,0.85,0,0,0,146.764709127,5.85,698,71,1.3976378087,313,8
6768,2005,10,10,0,0,0,0,0,7,0.85,0,0,0,148.248522853,5.85,821,72,1.3779527694,347,8
6769,2005,10,10,1,0,0,0,0,7,0.85,0,0,0,144.214872776,5.85,824,72,1.3779527694,346,8
6770,2005,10,10,2,0,0,0,0,7,0.85,0,0,0,136.198317059,5.85,824,72,1.3779527694,343,8
6771,2005,10,10,3,0,0,0,0,6,0.85,0,0,0,126.01704906,4.85,824,73,1.33858269081,342,8
6772,2005,10,10,4,0,0,0,0,7,-0.15,0,0,0,114.784323718,4.85,821,74,1.33858269081,340,7
6773,2005,10,10,5,0,0,0,0,6,-0.15,0,0,0,103.108497535,4.85,823,74,1.33858269081,339,7
6774,2005,10,10,6,0,0,0,0,-15,-0.15,0,0,0,91.3713264839,4.85,823,74,1.29921261221,342,7
6775,2005,10,10,7,0,44,591,148,6,-0.15,3,0,3,79.8891902362,4.85,823,73,1.29921261221,343,7
6776,2005,10,10,8,0,61,826,357,4,-0.15,23,0,23,69.0206409333,4.85,823,72,1.29921261221,344,7
6777,2005,10,10,9,0,72,919,542,7,-0.15,157,8,161,59.2650758193,4.85,823,71,1.25984253362,346,7
6778,2005,10,10,10,0,78,964,680,6,-0.15,147,5,150,51.3754334484,4.85,824,70,1.25984253362,299,7
6779,2005,10,10,11,0,81,986,761,7,-0.15,162,8,168,46.3895115453,4.85,824,70,1.22047245502,300,7
6780,2005,10,10,12,0,82,991,778,7,-1.15,111,0,111,45.3154374458,3.85,824,71,1.25984253362,300,7
6781,2005,10,10,13,0,79,981,730,7,-1.15,125,0,125,48.4217101096,3.85,824,71,1.25984253362,300,7
6782,2005,10,10,14,0,73,953,620,7,-0.15,101,0,101,54.9871592631,3.85,824,73,1.25984253362,300,6
6783,2005,10,10,15,0,62,901,458,7,-0.15,92,0,92,63.9169067015,3.85,824,74,1.25984253362,299,6
6784,2005,10,10,16,0,45,800,261,7,-0.15,112,148,152,74.3048962905,3.85,824,74,1.25984253362,299,6
6785,2005,10,10,17,0,19,527,60,-15,-0.15,35,0,35,85.5367155139,3.85,824,75,1.29921261221,298,6
6786,2005,10,10,18,0,0,0,0,7,-0.15,0,0,0,97.1992644116,3.85,826,76,1.29921261221,296,6
6787,2005,10,10,19,0,0,0,0,7,-0.15,0,0,0,108.967628264,3.85,826,76,1.29921261221,343,6
6788,2005,10,10,20,0,0,0,0,7,-0.15,0,0,0,120.512718565,3.85,826,77,1.29921261221,340,5
6789,2005,10,10,21,0,0,0,0,-15,-0.15,0,0,0,131.373577872,3.85,698,77,1.26968505327,340,5
6790,2005,10,10,22,0,0,0,0,-15,-0.15,0,0,0,140.742517569,3.85,698,77,1.28937009256,340,5
6791,2005,10,10,23,0,0,0,0,7,-0.15,0,0,0,147.145349696,2.85,826,78,1.25984253362,334,5
6792,2005,10,11,0,0,0,0,0,4,-0.15,0,0,0,148.618358936,3.85,826,78,1.29921261221,332,5
6793,2005,10,11,1,0,0,0,0,4,-0.15,0,0,0,144.527864917,3.85,829,77,1.29921261221,330,5
6794,2005,10,11,2,0,0,0,0,4,-0.15,0,0,0,136.451009787,3.85,829,76,1.29921261221,326,4
6795,2005,10,11,3,0,0,0,0,4,-0.15,0,0,0,126.228333129,3.85,826,77,1.29921261221,322,4
6796,2005,10,11,4,0,0,0,0,4,-0.15,0,0,0,114.97290188,3.85,826,76,1.29921261221,317,3
6797,2005,10,11,5,0,0,0,0,4,-0.15,0,0,0,103.28897069,3.85,826,75,1.29921261221,313,3
6798,2005,10,11,6,0,0,0,0,-15,-0.15,0,0,0,91.5556109462,4.85,824,72,1.33858269081,313,3
6799,2005,10,11,7,0,44,577,143,0,0.85,44,577,143,80.0882559998,5.85,824,68,1.33858269081,313,2
6800,2005,10,11,8,0,61,816,350,0,0.85,61,816,350,69.2457407253,6.85,824,65,1.3779527694,312,1
6801,2005,10,11,9,0,71,912,533,0,0.85,71,912,533,59.5277903409,6.85,824,62,1.41732284799,309,1
6802,2005,10,11,10,0,77,958,671,7,0.85,218,535,550,51.6849113147,7.85,824,58,1.41732284799,166,1
6803,2005,10,11,11,0,81,980,752,2,0.85,257,514,609,46.7444612981,8.85,824,57,1.45669292659,154,1
6804,2005,10,11,12,0,81,985,769,1,1.85,346,221,500,45.6959377688,8.85,824,59,1.49606300518,133,1
6805,2005,10,11,13,0,79,975,721,0,1.85,79,975,721,48.7980513293,8.85,824,61,1.57480316237,125,2
6806,2005,10,11,14,0,72,948,611,3,2.85,105,810,565,55.3401950169,8.85,824,63,1.61417324096,122,2
6807,2005,10,11,15,0,62,895,451,4,2.85,146,497,362,64.242881819,8.85,824,66,1.69291339815,120,3
6808,2005,10,11,16,0,44,793,255,3,2.85,72,542,216,74.608344005,8.85,824,68,1.73228347674,119,4
6809,2005,10,11,17,0,15,568,56,-15,3.85,48,0,48,85.8248284778,8.85,824,70,1.77165355533,120,4
6810,2005,10,11,18,0,0,0,0,4,3.85,0,0,0,97.4800258641,7.85,824,72,1.73228347674,125,3
6811,2005,10,11,19,0,0,0,0,4,2.85,0,0,0,109.249512504,6.85,824,74,1.73228347674,137,2
6812,2005,10,11,20,0,0,0,0,0,2.85,0,0,0,120.805481162,6.85,826,77,1.73228347674,159,2
6813,2005,10,11,21,0,0,0,0,-15,2.85,0,0,0,131.688728367,6.85,698,78,1.69291339815,170,1
6814,2005,10,11,22,0,0,0,0,-15,2.85,0,0,0,141.090984775,5.85,698,80,1.69291339815,170,2
6815,2005,10,11,23,0,0,0,0,0,2.85,0,0,0,147.52381027,5.85,828,82,1.65354331955,266,2
6816,2005,10,12,0,0,0,0,0,0,1.85,0,0,0,148.986532798,4.85,828,82,1.57480316237,271,2
6817,2005,10,12,1,0,0,0,0,0,1.85,0,0,0,144.839149988,4.85,831,81,1.53543308377,275,3
