,Year,Month,Day,Hour,Minute,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,GHI,Solar Zenith Angle,Temperature,Pressure,Relative Humidity,Precipitable Water,Wind Direction,Wind Speed
236,2007,1,10,20,0,0,0,0,6,-3.15,0,0,0,125.05628018,1.85,799,69,0.94488190487,251,5
237,2007,1,10,21,0,0,0,0,6,-4.15,0,0,0,136.53334706,0.85,799,70,0.905511826277,252,5
238,2007,1,10,22,0,0,0,0,6,-4.15,0,0,0,147.561119596,-0.15,799,71,0.866141747683,252,5
239,2007,1,10,23,0,0,0,0,7,-5.15,0,0,0,157.056646059,-0.15,799,72,0.82677166909,252,5
240,2007,1,11,0,0,0,0,0,7,-5.15,0,0,0,162.046429519,-0.15,799,71,0.82677166909,252,5
241,2007,1,11,1,0,0,0,0,7,-5.15,0,0,0,158.928323066,-1.15,798,71,0.787401590496,252,5
242,2007,1,11,2,0,0,0,0,7,-5.15,0,0,0,150.180243674,-1.15,798,71,0.787401590496,252,5
243,2007,1,11,3,0,0,0,0,6,-5.15,0,0,0,139.389299609,-1.15,798,71,0.787401590496,252,5
244,2007,1,11,4,0,0,0,0,7,-6.15,0,0,0,127.964757095,-1.15,798,70,0.787401590496,252,5
245,2007,1,11,5,0,0,0,0,0,-6.15,0,0,0,116.453637403,-1.15,798,70,0.787401590496,252,5
246,2007,1,11,6,0,0,0,0,4,-5.15,0,0,0,105.164580808,-0.15,798,70,0.82677166909,252,5
247,2007,1,11,7,0,0,0,0,1,-4.15,0,0,0,94.3617199903,-0.15,798,70,0.866141747683,254,4
248,2007,1,11,8,0,37,378,74,-15,-4.15,37,378,74,84.3458791883,0.85,798,71,0.905511826277,257,3
249,2007,1,11,9,0,59,748,247,4,-3.15,64,608,216,75.5094129804,1.85,798,71,0.94488190487,248,3
250,2007,1,11,10,0,71,879,395,4,-3.15,166,115,209,68.3625818849,1.85,798,71,1.02362206206,247,2
251,2007,1,11,11,0,79,936,496,4,-2.15,181,32,195,63.5139004788,2.85,799,72,1.02362206206,170,2
252,2007,1,11,12,0,81,958,538,4,-3.15,146,3,147,61.5294865816,0.85,799,75,1.02362206206,167,2
253,2007,1,11,13,0,79,954,516,4,-3.15,205,66,236,62.6892506751,-0.15,799,78,0.984251983464,153,2
254,2007,1,11,14,0,72,922,435,4,-4.15,179,116,225,66.8257383761,-1.15,799,82,0.94488190487,143,2
255,2007,1,11,15,0,59,846,300,4,-4.15,123,167,170,73.4236832858,-2.15,801,85,0.94488190487,122,2
256,2007,1,11,16,0,26,712,127,-15,-4.15,58,104,72,81.8664329933,-3.15,801,88,0.905511826277,103,3
257,2007,1,11,17,0,0,0,0,4,-6.15,0,0,0,91.6114298134,-4.15,801,91,0.866141747683,95,4
258,2007,1,11,18,0,0,0,0,4,-6.15,0,0,0,102.236138762,-5.15,801,92,0.82677166909,91,4
259,2007,1,11,19,0,0,0,0,7,-7.15,0,0,0,113.419662598,-6.15,802,93,0.787401590496,88,4
260,2007,1,11,20,0,0,0,0,4,-8.15,0,0,0,124.892917401,-7.15,802,93,0.748031511903,84,4
261,2007,1,11,21,0,0,0,0,4,-9.15,0,0,0,136.36819575,-8.15,804,94,0.669291354716,81,4
262,2007,1,11,22,0,0,0,0,7,-10.15,0,0,0,147.389466057,-9.15,804,95,0.629921276122,77,4
263,2007,1,11,23,0,0,0,0,6,-10.15,0,0,0,156.87552345,-10.15,804,95,0.590551197529,75,4
264,2007,1,12,0,0,0,0,0,7,-11.15,0,0,0,161.881704806,-10.15,804,94,0.551181118935,77,4
265,2007,1,12,1,0,0,0,0,4,-12.15,0,0,0,158.833779676,-11.15,806,94,0.511811040342,78,4
266,2007,1,12,2,0,0,0,0,7,-13.15,0,0,0,150.137570756,-12.15,806,93,0.472440961748,79,4
267,2007,1,12,3,0,0,0,0,4,-14.15,0,0,0,139.368716181,-13.15,806,92,0.433070883155,81,4
268,2007,1,12,4,0,0,0,0,4,-14.15,0,0,0,127.95066207,-13.15,806,91,0.393700804561,82,4
269,2007,1,12,5,0,0,0,0,4,-15.15,0,0,0,116.437400157,-14.15,806,91,0.393700804561,84,4
270,2007,1,12,6,0,0,0,0,4,-15.15,0,0,0,105.14028707,-14.15,806,91,0.393700804561,86,4
271,2007,1,12,7,0,0,0,0,4,-15.15,0,0,0,94.3243690836,-14.15,806,90,0.393700804561,88,4
272,2007,1,12,8,0,38,387,76,-15,-16.15,39,137,52,84.2906287234,-14.15,806,89,0.354330725968,89,4
273,2007,1,12,9,0,60,756,250,4,-16.15,104,198,154,75.43146055,-14.15,807,89,0.354330725968,91,4
274,2007,1,12,10,0,73,883,400,4,-16.15,155,320,273,68.2578918031,-14.15,807,88,0.354330725968,94,4
275,2007,1,12,11,0,79,939,499,4,-16.15,73,869,462,63.3809253699,-14.15,807,87,0.354330725968,94,4
276,2007,1,12,12,0,80,959,540,4,-16.15,122,699,457,61.3712474464,-15.15,807,87,0.354330725968,91,3
277,2007,1,12,13,0,79,952,518,-1,-17.15,79,952,518,62.5134747965,-15.15,807,87,0.354330725968,86,3
278,2007,1,12,14,0,72,917,436,4,-17.15,129,544,345,66.6418081542,-15.15,807,87,0.314960647374,82,3
279,2007,1,12,15,0,59,839,301,4,-17.15,71,655,259,73.2390576297,-16.15,807,87,0.314960647374,77,3
280,2007,1,12,16,0,28,696,129,-15,-17.15,42,481,111,81.6853601949,-16.15,807,87,0.314960647374,72,3
281,2007,1,12,17,0,0,0,0,1,-18.15,0,0,0,91.4354918747,-16.15,807,87,0.314960647374,68,3
282,2007,1,12,18,0,0,0,0,1,-18.15,0,0,0,102.065225985,-17.15,807,87,0.275590568781,71,3
283,2007,1,12,19,0,0,0,0,7,-18.15,0,0,0,113.252527449,-17.15,807,87,0.275590568781,75,3
284,2007,1,12,20,0,0,0,0,1,-19.15,0,0,0,124.72731985,-17.15,807,87,0.275590568781,78,3
285,2007,1,12,21,0,0,0,0,0,-19.15,0,0,0,136.200628453,-17.15,807,87,0.275590568781,82,2
286,2007,1,12,22,0,0,0,0,7,-19.15,0,0,0,147.214760185,-18.15,807,87,0.275590568781,86,2
287,2007,1,12,23,0,0,0,0,0,-19.15,0,0,0,156.689903605,-18.15,807,87,0.275590568781,92,2
288,2007,1,13,0,0,0,0,0,1,-19.15,0,0,0,161.709931814,-17.15,807,87,0.275590568781,95,2
289,2007,1,13,1,0,0,0,0,1,-19.15,0,0,0,158.731011915,-17.15,807,87,0.275590568781,99,2
290,2007,1,13,2,0,0,0,0,7,-18.15,0,0,0,150.087585325,-17.15,806,87,0.275590568781,103,2
291,2007,1,13,3,0,0,0,0,7,-18.15,0,0,0,139.341602271,-17.15,806,88,0.275590568781,106,3
292,2007,1,13,4,0,0,0,0,0,-18.15,0,0,0,127.930423963,-16.15,806,88,0.314960647374,109,3
293,2007,1,13,5,0,0,0,0,1,-17.15,0,0,0,116.415141771,-16.15,806,88,0.314960647374,112,3
294,2007,1,13,6,0,0,0,0,0,-16.15,0,0,0,105.109922411,-15.15,806,89,0.354330725968,112,3
295,2007,1,13,7,0,0,0,0,1,-15.15,0,0,0,94.2807800193,-13.15,806,89,0.433070883155,112,3
296,2007,1,13,8,0,37,388,76,-15,-13.15,38,315,70,84.2288942995,-12.15,806,89,0.472440961748,111,2
297,2007,1,13,9,0,61,754,251,-1,-12.15,56,686,230,75.3467422691,-11.15,806,89,0.511811040342,111,2
298,2007,1,13,10,0,72,881,400,4,-11.15,69,799,366,68.146190827,-10.15,806,89,0.551181118935,111,2
299,2007,1,13,11,0,79,937,501,4,-10.15,77,854,461,63.2408484642,-9.15,804,90,0.590551197529,109,2
300,2007,1,13,12,0,82,957,543,0,-10.15,82,957,543,61.206110711,-9.15,804,91,0.590551197529,103,2
301,2007,1,13,13,0,80,951,521,0,-10.15,80,951,521,62.3313673416,-9.15,804,92,0.629921276122,99,2
302,2007,1,13,14,0,73,918,440,0,-9.15,73,918,440,66.4523804998,-9.15,804,93,0.629921276122,95,3
303,2007,1,13,15,0,60,840,305,0,-9.15,60,840,305,73.0498471775,-9.15,804,94,0.629921276122,91,3
304,2007,1,13,16,0,29,696,132,-15,-9.15,29,696,132,81.5005384752,-9.15,804,94,0.629921276122,88,3
305,2007,1,13,17,0,0,0,0,1,-9.15,0,0,0,91.2564882695,-9.15,804,94,0.629921276122,86,3
306,2007,1,13,18,0,0,0,0,4,-10.15,0,0,0,101.891752332,-9.15,804,91,0.590551197529,85,2
307,2007,1,13,19,0,0,0,0,4,-11.15,0,0,0,113.083145939,-10.15,804,88,0.551181118935,82,1
308,2007,1,13,20,0,0,0,0,7,-12.15,0,0,0,124.559573493,-10.15,806,84,0.511811040342,78,1
309,2007,1,13,21,0,0,0,0,7,-13.15,0,0,0,136.030722695,-11.15,806,81,0.472440961748,71,1
310,2007,1,13,22,0,0,0,0,7,-14.15,0,0,0,147.037076011,-11.15,806,78,0.433070883155,274,1
311,2007,1,13,23,0,0,0,0,7,-15.15,0,0,0,156.49987752,-11.15,806,76,0.433070883155,274,1
312,2007,1,14,0,0,0,0,0,7,-14.15,0,0,0,161.531231545,-11.15,806,78,0.433070883155,278,1
313,2007,1,14,1,0,0,0,0,7,-14.15,0,0,0,158.620034027,-11.15,806,81,0.433070883155,276,1
314,2007,1,14,2,0,0,0,0,6,-14.15,0,0,0,150.030229032,-11.15,806,84,0.433070883155,269,1
315,2007,1,14,3,0,0,0,0,7,-13.15,0,0,0,139.307891867,-11.15,806,86,0.472440961748,257,1
316,2007,1,14,4,0,0,0,0,6,-13.15,0,0,0,127.903986144,-11.15,806,88,0.472440961748,68,2
317,2007,1,14,5,0,0,0,0,6,-13.15,0,0,0,116.386819231,-11.15,806,90,0.472440961748,61,2
318,2007,1,14,6,0,0,0,0,7,-13.15,0,0,0,105.073458923,-11.15,806,91,0.472440961748,54,2
319,2007,1,14,7,0,0,0,0,6,-13.15,0,0,0,94.2309408662,-12.15,806,91,0.472440961748,51,2
320,2007,1,14,8,0,38,395,78,-15,-13.15,39,92,48,84.1606805171,-12.15,807,91,0.433070883155,48,2
321,2007,1,14,9,0,61,760,254,7,-13.15,100,283,172,75.2552793981,-12.15,807,91,0.433070883155,47,2
322,2007,1,14,10,0,73,887,405,6,-13.15,143,22,151,68.0275162632,-12.15,807,91,0.433070883155,45,3
323,2007,1,14,11,0,79,943,506,6,-13.15,180,28,193,63.0937222805,-12.15,807,91,0.433070883155,45,3
324,2007,1,14,12,0,82,964,549,6,-14.15,180,17,188,61.0341441664,-13.15,809,91,0.433070883155,50,3
325,2007,1,14,13,0,80,958,527,6,-14.15,147,3,148,62.1430119589,-13.15,809,91,0.433070883155,52,3
326,2007,1,14,14,0,73,926,446,7,-14.15,98,0,98,66.2575531898,-13.15,809,92,0.393700804561,57,2
327,2007,1,14,15,0,61,850,311,1,-14.15,105,414,227,72.8561587415,-13.15,809,92,0.393700804561,60,2
328,2007,1,14,16,0,31,707,138,-15,-15.15,55,301,101,81.3120774697,-14.15,809,92,0.393700804561,64,2
329,2007,1,14,17,0,0,0,0,0,-15.15,0,0,0,91.0745262975,-14.15,810,91,0.393700804561,77,2
330,2007,1,14,18,0,0,0,0,0,-16.15,0,0,0,101.715819186,-14.15,810,88,0.393700804561,71,2
331,2007,1,14,19,0,0,0,0,4,-16.15,0,0,0,112.911611293,-14.15,810,86,0.354330725968,234,1
332,2007,1,14,20,0,0,0,0,1,-16.15,0,0,0,124.38976221,-14.15,810,83,0.354330725968,252,1
333,2007,1,14,21,0,0,0,0,7,-17.15,0,0,0,135.858553387,-15.15,810,80,0.314960647374,271,1
334,2007,1,14,22,0,0,0,0,7,-18.15,0,0,0,146.85648456,-15.15,810,77,0.314960647374,265,2
335,2007,1,14,23,0,0,0,0,7,-18.15,0,0,0,156.305533293,-15.15,812,74,0.314960647374,262,2
336,2007,1,15,0,0,0,0,0,0,-19.15,0,0,0,161.345726323,-15.15,812,74,0.275590568781,264,3
337,2007,1,15,1,0,0,0,0,0,-19.15,0,0,0,158.500869214,-15.15,812,73,0.275590568781,264,3
338,2007,1,15,2,0,0,0,0,0,-20.15,0,0,0,149.96545046,-16.15,812,72,0.275590568781,264,3
339,2007,1,15,3,0,0,0,0,1,-20.15,0,0,0,139.267524144,-16.15,812,71,0.275590568781,264,3
340,2007,1,15,4,0,0,0,0,1,-20.15,0,0,0,127.871296501,-16.15,812,70,0.236220490187,265,3
341,2007,1,15,5,0,0,0,0,7,-20.15,0,0,0,116.352393791,-16.15,812,69,0.236220490187,265,3
342,2007,1,15,6,0,0,0,0,1,-19.15,0,0,0,105.030872853,-15.15,812,70,0.275590568781,265,3
343,2007,1,15,7,0,0,0,0,1,-18.15,0,0,0,94.1748437624,-13.15,812,71,0.314960647374,266,3
344,2007,1,15,8,0,38,394,78,-15,-17.15,38,394,78,84.0859959112,-12.15,813,71,0.354330725968,268,3
345,2007,1,15,9,0,61,752,253,0,-16.15,61,752,253,75.1570969136,-11.15,813,71,0.354330725968,269,3
346,2007,1,15,10,0,73,877,403,0,-14.15,73,877,403,67.9019088077,-10.15,813,72,0.393700804561,269,3
347,2007,1,15,11,0,79,932,503,0,-13.15,79,932,503,62.9396023237,-9.15,813,72,0.433070883155,271,3
348,2007,1,15,12,0,82,952,545,0,-13.15,82,952,545,60.8554181948,-9.15,813,71,0.433070883155,272,3
349,2007,1,15,13,0,79,945,524,0,-13.15,79,945,524,61.948494538,-9.15,813,71,0.433070883155,274,3
350,2007,1,15,14,0,74,911,443,0,-13.15,74,911,443,66.0574258257,-8.15,813,70,0.472440961748,274,3
351,2007,1,15,15,0,61,834,309,0,-13.15,61,834,309,72.6581003746,-8.15,813,68,0.472440961748,275,4
352,2007,1,15,16,0,32,685,138,-15,-12.15,32,685,138,81.1200873435,-7.15,813,68,0.472440961748,275,4
353,2007,1,15,17,0,0,0,0,0,-12.15,0,0,0,90.8881744864,-7.15,813,67,0.472440961748,275,4
354,2007,1,15,18,0,0,0,0,0,-13.15,0,0,0,101.537527014,-8.15,813,68,0.433070883155,271,4
355,2007,1,15,19,0,0,0,0,1,-13.15,0,0,0,112.738015173,-9.15,815,68,0.433070883155,265,4
356,2007,1,15,20,0,0,0,0,1,-14.15,0,0,0,124.217967754,-10.15,815,69,0.393700804561,261,4
357,2007,1,15,21,0,0,0,0,1,-15.15,0,0,0,135.684192816,-10.15,815,70,0.354330725968,257,4
358,2007,1,15,22,0,0,0,0,0,-15.15,0,0,0,146.673053882,-11.15,815,71,0.314960647374,254,5
359,2007,1,15,23,0,0,0,0,0,-16.15,0,0,0,156.10695616,-11.15,817,71,0.314960647374,251,5
360,2007,1,16,0,0,0,0,0,1,-16.15,0,0,0,161.153539449,-11.15,817,71,0.314960647374,251,5
361,2007,1,16,1,0,0,0,0,1,-15.15,0,0,0,158.373549494,-11.15,817,71,0.314960647374,249,5
362,2007,1,16,2,0,0,0,0,1,-15.15,0,0,0,149.893205327,-10.15,817,71,0.354330725968,249,5
363,2007,1,16,3,0,0,0,0,0,-15.15,0,0,0,139.220443651,-10.15,817,71,0.354330725968,249,5
364,2007,1,16,4,0,0,0,0,1,-14.15,0,0,0,127.83230757,-10.15,815,71,0.354330725968,248,5
365,2007,1,16,5,0,0,0,0,1,-14.15,0,0,0,116.311831059,-10.15,815,71,0.393700804561,248,4
366,2007,1,16,6,0,0,0,0,1,-13.15,0,0,0,104.982144661,-9.15,817,72,0.433070883155,247,4
367,2007,1,16,7,0,0,0,0,1,-11.15,0,0,0,94.1124849375,-7.15,817,73,0.472440961748,247,3
368,2007,1,16,8,0,38,394,79,-15,-10.15,38,394,79,84.0048529493,-6.15,817,73,0.511811040342,245,3
369,2007,1,16,9,0,61,748,253,-1,-9.15,61,748,253,75.0522234859,-5.15,817,74,0.590551197529,242,2
370,2007,1,16,10,0,73,872,403,-1,-7.15,73,872,403,67.7694125072,-3.15,817,74,0.629921276122,240,2
371,2007,1,16,11,0,79,928,504,0,-6.15,79,928,504,62.7785470316,-2.15,817,75,0.669291354716,232,2
372,2007,1,16,12,0,82,949,546,0,-6.15,82,949,546,60.6700057061,-2.15,815,76,0.708661433309,217,2
373,2007,1,16,13,0,80,943,527,0,-6.15,80,943,527,61.7479031367,-2.15,815,76,0.748031511903,204,2
374,2007,1,16,14,0,74,909,446,0,-6.15,74,909,446,65.8520997501,-2.15,815,77,0.787401590496,194,3
375,2007,1,16,15,0,61,835,312,0,-5.15,61,835,312,72.4557812753,-2.15,815,77,0.82677166909,189,3
376,2007,1,16,16,0,33,686,141,-15,-5.15,33,686,141,80.9246786893,-2.15,813,78,0.866141747683,183,3
377,2007,1,16,17,0,0,0,0,1,-5.15,0,0,0,90.7002056884,-2.15,813,78,0.866141747683,183,4
378,2007,1,16,18,0,0,0,0,1,-6.15,0,0,0,101.356975273,-3.15,813,77,0.82677166909,193,3
379,2007,1,16,19,0,0,0,0,0,-7.15,0,0,0,112.562447618,-4.15,812,76,0.748031511903,204,3
380,2007,1,16,20,0,0,0,0,1,-9.15,0,0,0,124.044269704,-5.15,812,75,0.708661433309,217,3
381,2007,1,16,21,0,0,0,0,1,-10.15,0,0,0,135.507710642,-6.15,812,74,0.629921276122,228,3
382,2007,1,16,22,0,0,0,0,1,-11.15,0,0,0,146.486849097,-7.15,810,74,0.590551197529,238,4
383,2007,1,16,23,0,0,0,0,1,-11.15,0,0,0,155.904228543,-7.15,810,73,0.511811040342,244,4
384,2007,1,17,0,0,0,0,0,1,-12.15,0,0,0,160.954794878,-8.15,810,74,0.511811040342,247,4
385,2007,1,17,1,0,0,0,0,1,-12.15,0,0,0,158.238115521,-8.15,809,74,0.511811040342,248,4
386,2007,1,17,2,0,0,0,0,1,-12.15,0,0,0,149.81345666,-8.15,809,74,0.472440961748,249,4
387,2007,1,17,3,0,0,0,0,1,-12.15,0,0,0,139.166600482,-9.15,809,74,0.472440961748,252,5
388,2007,1,17,4,0,0,0,0,1,-13.15,0,0,0,127.786976659,-9.15,807,74,0.472440961748,254,5
389,2007,1,17,5,0,0,0,0,1,-13.15,0,0,0,116.265101081,-9.15,807,74,0.472440961748,255,5
390,2007,1,17,6,0,0,0,0,1,-12.15,0,0,0,104.927259061,-8.15,807,74,0.472440961748,257,5
391,2007,1,17,7,0,0,0,0,1,-11.15,0,0,0,94.0438647302,-7.15,807,73,0.511811040342,258,5
392,2007,1,17,8,0,38,402,81,-15,-10.15,41,234,65,83.9172680252,-6.15,807,72,0.551181118935,258,5
393,2007,1,17,9,0,61,753,257,0,-9.15,61,753,257,74.9406914529,-5.15,806,71,0.590551197529,259,5
394,2007,1,17,10,0,73,878,408,0,-9.15,73,878,408,67.6300747169,-4.15,806,70,0.629921276122,261,5
395,2007,1,17,11,0,80,934,510,0,-8.15,80,934,510,62.6106177203,-3.15,806,69,0.629921276122,261,5
396,2007,1,17,12,0,82,955,552,0,-8.15,82,955,552,60.4779820715,-3.15,806,69,0.629921276122,261,6
397,2007,1,17,13,0,81,949,533,0,-8.15,81,949,533,61.5413279065,-3.15,806,68,0.629921276122,259,6
398,2007,1,17,14,0,74,916,452,0,-8.15,74,916,452,65.6416779624,-3.15,806,68,0.629921276122,259,6
399,2007,1,17,15,0,62,843,319,0,-9.15,62,843,319,72.2493116934,-3.15,806,68,0.629921276122,258,6
400,2007,1,17,16,0,33,697,146,-15,-9.15,33,697,146,80.7259624278,-3.15,806,68,0.629921276122,258,6
401,2007,1,17,17,0,0,0,0,0,-9.15,0,0,0,90.5096255182,-4.15,806,68,0.590551197529,257,6
402,2007,1,17,18,0,0,0,0,0,-9.15,0,0,0,101.174262332,-4.15,806,68,0.590551197529,257,6
403,2007,1,17,19,0,0,0,0,0,-10.15,0,0,0,112.384996973,-5.15,807,69,0.551181118935,255,6
404,2007,1,17,20,0,0,0,0,0,-11.15,0,0,0,123.868745435,-6.15,807,69,0.551181118935,254,6
405,2007,1,17,21,0,0,0,0,0,-11.15,0,0,0,135.329173903,-7.15,807,70,0.511811040342,252,5
406,2007,1,17,22,0,0,0,0,1,-12.15,0,0,0,146.297932447,-7.15,807,71,0.472440961748,252,5
407,2007,1,17,23,0,0,0,0,0,-12.15,0,0,0,155.697430114,-8.15,807,71,0.472440961748,252,5
408,2007,1,18,0,0,0,0,0,0,-13.15,0,0,0,160.749616928,-8.15,809,70,0.472440961748,255,5
409,2007,1,18,1,0,0,0,0,0,-13.15,0,0,0,158.094616355,-8.15,809,69,0.472440961748,259,5
410,2007,1,18,2,0,0,0,0,0,-13.15,0,0,0,149.726174947,-8.15,810,68,0.472440961748,265,4
411,2007,1,18,3,0,0,0,0,0,-13.15,0,0,0,139.105950436,-8.15,810,68,0.433070883155,269,4
412,2007,1,18,4,0,0,0,0,0,-13.15,0,0,0,127.735265963,-8.15,810,67,0.433070883155,276,4
413,2007,1,18,5,0,0,0,0,0,-13.15,0,0,0,116.212178409,-8.15,812,66,0.433070883155,281,4
414,2007,1,18,6,0,0,0,0,0,-13.15,0,0,0,104.866205062,-8.15,812,67,0.472440961748,281,3
415,2007,1,18,7,0,0,0,0,1,-12.15,0,0,0,93.9689875988,-7.15,812,67,0.472440961748,282,3
416,2007,1,18,8,0,38,401,81,-15,-12.15,41,145,57,83.8232614471,-7.15,813,67,0.511811040342,282,2
417,2007,1,18,9,0,61,746,256,0,-11.15,61,746,256,74.8225367901,-6.15,813,67,0.511811040342,283,2
418,2007,1,18,10,0,73,869,406,0,-11.15,73,869,406,67.4839460565,-6.15,815,67,0.551181118935,286,2
419,2007,1,18,11,0,80,923,507,0,-10.15,80,923,507,62.4358785271,-5.15,815,68,0.551181118935,262,1
420,2007,1,18,12,0,83,943,550,0,-10.15,83,943,550,60.2794250572,-5.15,815,68,0.590551197529,257,1
421,2007,1,18,13,0,80,937,530,0,-10.15,80,937,530,61.3288610173,-5.15,813,70,0.629921276122,257,2
422,2007,1,18,14,0,74,903,450,0,-9.15,74,903,450,65.4262650343,-4.15,813,71,0.629921276122,254,2
423,2007,1,18,15,0,62,828,317,0,-9.15,62,828,317,72.0388028353,-4.15,813,71,0.669291354716,252,2
424,2007,1,18,16,0,36,677,147,-15,-8.15,36,677,147,80.5240497094,-4.15,813,72,0.708661433309,249,2
425,2007,1,18,17,0,0,0,0,0,-8.15,0,0,0,90.3170327781,-4.15,813,73,0.708661433309,248,3
426,2007,1,18,18,0,0,0,0,0,-9.15,0,0,0,100.989485388,-4.15,813,72,0.669291354716,248,3
427,2007,1,18,19,0,0,0,0,1,-9.15,0,0,0,112.205749834,-5.15,813,71,0.629921276122,248,3
428,2007,1,18,20,0,0,0,0,0,-10.15,0,0,0,123.691470087,-5.15,813,71,0.551181118935,249,3
429,2007,1,18,21,0,0,0,0,1,-10.15,0,0,0,135.148647021,-6.15,813,70,0.511811040342,249,4
430,2007,1,18,22,0,0,0,0,1,-11.15,0,0,0,146.106363355,-6.15,813,69,0.472440961748,251,4
431,2007,1,18,23,0,0,0,0,1,-12.15,0,0,0,155.486637868,-7.15,813,68,0.433070883155,251,4
432,2007,1,19,0,0,0,0,0,1,-12.15,0,0,0,160.538130014,-7.15,813,68,0.433070883155,252,4
433,2007,1,19,1,0,0,0,0,4,-12.15,0,0,0,157.943109209,-7.15,813,67,0.433070883155,252,4
434,2007,1,19,2,0,0,0,0,1,-12.15,0,0,0,149.631338247,-7.15,813,67,0.433070883155,254,4
435,2007,1,19,3,0,0,0,0,1,-12.15,0,0,0,139.038455157,-7.15,813,66,0.433070883155,254,4
436,2007,1,19,4,0,0,0,0,1,-12.15,0,0,0,127.677142666,-6.15,813,66,0.433070883155,255,4
437,2007,1,19,5,0,0,0,0,1,-12.15,0,0,0,116.153042172,-6.15,813,66,0.433070883155,255,4
438,2007,1,19,6,0,0,0,0,4,-10.15,0,0,0,104.798976003,-5.15,813,68,0.511811040342,258,4
439,2007,1,19,7,0,0,0,0,4,-9.15,0,0,0,93.8878621274,-4.15,813,70,0.590551197529,262,3
440,2007,1,19,8,0,38,402,82,-15,-7.15,37,20,39,83.7228574225,-3.15,813,71,0.629921276122,266,3
441,2007,1,19,9,0,61,742,257,1,-6.15,112,136,148,74.6977990778,-2.15,813,73,0.708661433309,272,2
442,2007,1,19,10,0,74,864,407,0,-4.15,74,864,407,67.3310803624,-1.15,813,75,0.748031511903,283,2
443,2007,1,19,11,0,80,919,508,0,-3.15,80,919,508,62.2543963514,-0.15,813,76,0.82677166909,282,1
444,2007,1,19,12,0,82,940,551,0,-3.15,82,940,551,60.0744147559,-0.15,812,78,0.866141747683,259,1
445,2007,1,19,13,0,81,934,532,0,-3.15,81,934,532,61.1105965825,-0.15,812,78,0.905511826277,223,1
446,2007,1,19,14,0,75,901,453,0,-3.15,75,901,453,65.2059670254,-0.15,812,79,0.94488190487,198,2
447,2007,1,19,15,0,63,828,321,0,-3.15,63,828,321,71.824366771,-0.15,812,80,0.984251983464,187,2
448,2007,1,19,16,0,36,678,150,-15,-3.15,36,678,150,80.3190518161,-0.15,810,81,1.02362206206,180,3
449,2007,1,19,17,0,0,0,0,0,-3.15,0,0,0,90.1220046104,-0.15,810,81,1.02362206206,180,3
450,2007,1,19,18,0,0,0,0,0,-4.15,0,0,0,100.802740392,-1.15,810,76,0.984251983464,184,3
451,2007,1,19,19,0,0,0,0,0,-5.15,0,0,0,112.024790995,-1.15,810,72,0.905511826277,193,2
452,2007,1,19,20,0,0,0,0,0,-6.15,0,0,0,123.51251654,-1.15,810,68,0.866141747683,206,2
453,2007,1,19,21,0,0,0,0,1,-7.15,0,0,0,134.966191822,-1.15,809,63,0.787401590496,221,2
454,2007,1,19,22,0,0,0,0,0,-8.15,0,0,0,145.912198493,-1.15,809,58,0.748031511903,240,2
455,2007,1,19,23,0,0,0,0,0,-10.15,0,0,0,155.271926207,-2.15,809,55,0.669291354716,252,2
456,2007,1,20,0,0,0,0,0,1,-10.15,0,0,0,160.320458413,-2.15,807,56,0.669291354716,251,2
457,2007,1,20,1,0,0,0,0,7,-10.15,0,0,0,157.783659156,-2.15,807,57,0.629921276122,251,2
458,2007,1,20,2,0,0,0,0,7,-10.15,0,0,0,149.528932282,-3.15,807,58,0.590551197529,249,3
459,2007,1,20,3,0,0,0,0,8,-11.15,0,0,0,138.964082263,-3.15,806,59,0.551181118935,249,3
460,2007,1,20,4,0,0,0,0,7,-11.15,0,0,0,127.612579034,-4.15,806,60,0.511811040342,248,3
461,2007,1,20,5,0,0,0,0,7,-11.15,0,0,0,116.087676125,-4.15,804,61,0.511811040342,249,3
462,2007,1,20,6,0,0,0,0,7,-10.15,0,0,0,104.725569573,-3.15,804,62,0.551181118935,257,3
463,2007,1,20,7,0,0,0,0,7,-9.15,0,0,0,93.8005010261,-3.15,802,64,0.590551197529,265,3
464,2007,1,20,8,0,39,408,84,-15,-8.15,43,192,64,83.6160840376,-2.15,802,66,0.629921276122,275,2
465,2007,1,20,9,0,62,744,259,7,-7.15,11,0,11,74.5665214638,-2.15,801,68,0.708661433309,289,2
466,2007,1,20,10,0,74,865,410,7,-6.15,158,36,172,67.1715346383,-2.15,801,70,0.748031511903,302,2
467,2007,1,20,11,0,81,920,512,7,-5.15,201,45,222,62.0662407943,-1.15,799,72,0.787401590496,313,2
468,2007,1,20,12,0,83,940,555,4,-5.15,235,84,277,59.8630335175,-2.15,799,75,0.82677166909,325,2
469,2007,1,20,13,0,82,935,536,7,-5.15,231,107,283,60.8866305824,-2.15,799,78,0.82677166909,333,3
470,2007,1,20,14,0,75,903,456,7,-5.15,186,306,315,64.9808913988,-2.15,798,81,0.866141747683,342,3
471,2007,1,20,15,0,63,830,325,4,-5.15,133,276,220,71.6061163404,-2.15,798,84,0.905511826277,187,3
472,2007,1,20,16,0,38,682,155,-15,-4.15,71,121,92,80.1110800667,-2.15,798,87,0.905511826277,193,4
