,Year,Month,Day,Hour,Minute,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,GHI,Solar Zenith Angle,Temperature,Pressure,Relative Humidity,Precipitable Water,Wind Direction,Wind Speed
5667,2005,8,25,3,0,0,0,0,-15,3.85,0,0,0,114.815450212,14.85,698,46,1.82677166536,261,4
5668,2005,8,25,4,0,0,0,0,0,3.85,0,0,0,105.401075016,14.85,793,49,1.88976379111,262,5
5669,2005,8,25,5,0,0,0,0,0,3.85,0,0,0,94.8892378409,13.85,794,51,1.92913386971,264,5
5670,2005,8,25,6,0,36,285,68,-15,3.85,38,208,61,83.6355513972,15.85,794,46,1.92913386971,264,4
5671,2005,8,25,7,0,77,638,272,3,3.85,100,478,246,72.2652929405,16.85,794,42,1.88976379111,264,3
5672,2005,8,25,8,0,101,786,484,0,3.85,101,786,484,60.8830354306,18.85,794,38,1.85039371252,265,3
5673,2005,8,25,9,0,117,862,672,0,4.85,117,862,672,49.9345050108,20.85,794,33,1.85039371252,271,2
5674,2005,8,25,10,0,127,904,819,3,4.85,211,727,768,40.0941759472,21.85,794,29,1.81102363393,137,2
5675,2005,8,25,11,0,132,926,913,8,4.85,234,744,860,32.6216613497,23.85,794,25,1.81102363393,152,2
5676,2005,8,25,12,0,134,934,947,8,4.85,215,17,229,29.5234534012,23.85,794,25,1.77165355533,179,2
5677,2005,8,25,13,0,133,928,919,8,4.85,403,65,458,32.1366513959,23.85,794,25,1.77165355533,193,2
5678,2005,8,25,14,0,127,907,830,8,4.85,316,524,721,39.3115627821,23.85,794,24,1.77165355533,197,3
5679,2005,8,25,15,0,118,867,687,8,4.85,242,536,594,49.0103667401,23.85,794,24,1.77165355533,198,4
5680,2005,8,25,16,0,103,795,502,3,4.85,134,666,468,59.9035873139,23.85,793,24,1.77165355533,198,5
5681,2005,8,25,17,0,79,661,291,8,4.85,131,59,150,71.2810047633,23.85,793,24,1.73228347674,197,5
5682,2005,8,25,18,0,41,336,83,-15,4.85,46,83,57,82.6912688365,22.85,794,28,1.81102363393,206,5
5683,2005,8,25,19,0,0,0,0,8,4.85,0,0,0,93.9987364225,20.85,794,32,1.85039371252,214,5
5684,2005,8,25,20,0,0,0,0,8,4.85,0,0,0,104.619687375,19.85,794,36,1.88976379111,224,4
5685,2005,8,25,21,0,0,0,0,4,4.85,0,0,0,114.201757214,17.85,794,40,1.92913386971,234,4
5686,2005,8,25,22,0,0,0,0,7,4.85,0,0,0,122.116944003,16.85,794,44,2.00787402689,245,4
5687,2005,8,25,23,0,0,0,0,4,4.85,0,0,0,127.532147841,15.85,794,49,2.04724410549,255,5
5688,2005,8,26,0,0,0,0,0,0,4.85,0,0,0,129.593924318,15.85,794,50,2.08661418408,255,5
5689,2005,8,26,1,0,0,0,0,7,4.85,0,0,0,127.889789542,14.85,796,52,2.12598426268,257,4
5690,2005,8,26,2,0,0,0,0,-15,5.85,0,0,0,122.765438818,14.85,698,54,2.14566930197,257,4
5691,2005,8,26,3,0,0,0,0,4,5.85,0,0,0,115.055203121,14.85,796,56,2.16535434127,258,4
5692,2005,8,26,4,0,0,0,0,3,5.85,0,0,0,105.607577187,13.85,796,58,2.20472441986,259,4
5693,2005,8,26,5,0,0,0,0,7,5.85,0,0,0,95.0719188774,13.85,796,60,2.24409449846,259,4
5694,2005,8,26,6,0,35,284,66,-15,5.85,37,195,58,83.8017227297,15.85,796,54,2.12598426268,261,4
5695,2005,8,26,7,0,76,642,271,1,5.85,95,507,248,72.4293980554,16.85,794,48,1.9685039483,264,3
5696,2005,8,26,8,0,100,790,483,0,5.85,100,790,483,61.0547397085,18.85,794,41,1.85039371252,266,3
5697,2005,8,26,9,0,115,867,671,-15,4.85,115,867,671,50.1282797133,19.85,698,34,1.74540683627,268,3
5698,2005,8,26,10,0,125,909,819,1,3.85,237,677,753,40.3292371917,21.85,794,28,1.61417324096,276,3
5699,2005,8,26,11,0,131,931,913,1,2.85,356,528,800,32.9166993382,23.85,794,21,1.49606300518,288,2
5700,2005,8,26,12,0,133,939,947,0,2.85,133,939,947,29.8701828644,23.85,794,21,1.49606300518,285,3
5701,2005,8,26,13,0,131,933,919,3,2.85,432,125,538,32.4868357433,23.85,794,20,1.45669292659,283,3
5702,2005,8,26,14,0,126,912,829,8,3.85,392,148,506,39.6338196465,23.85,794,20,1.45669292659,283,3
5703,2005,8,26,15,0,116,872,685,7,2.85,307,297,501,49.3059199147,23.85,793,19,1.45669292659,283,3
5704,2005,8,26,16,0,102,800,499,7,3.85,233,163,314,60.1829598014,24.85,793,19,1.45669292659,282,3
5705,2005,8,26,17,0,78,664,288,8,3.85,96,531,264,71.5540252432,24.85,793,19,1.45669292659,282,3
5706,2005,8,26,18,0,39,331,80,-15,3.85,42,256,73,82.9639932624,23.85,793,22,1.45669292659,276,4
5707,2005,8,26,19,0,0,0,0,3,3.85,0,0,0,94.2840877708,22.85,793,25,1.45669292659,271,4
5708,2005,8,26,20,0,0,0,0,3,2.85,0,0,0,104.920654654,20.85,794,28,1.49606300518,266,4
5709,2005,8,26,21,0,0,0,0,1,2.85,0,0,0,114.522990619,19.85,794,31,1.49606300518,262,5
5710,2005,8,26,22,0,0,0,0,0,1.85,0,0,0,122.459185092,17.85,794,34,1.53543308377,259,5
5711,2005,8,26,23,0,0,0,0,3,1.85,0,0,0,127.887760454,15.85,794,37,1.53543308377,257,5
5712,2005,8,27,0,0,0,0,0,8,1.85,0,0,0,129.944174593,15.85,794,38,1.57480316237,258,5
5713,2005,8,27,1,0,0,0,0,8,1.85,0,0,0,128.212094217,15.85,794,39,1.57480316237,258,5
5714,2005,8,27,2,0,0,0,0,-15,1.85,0,0,0,123.046736135,15.85,698,40,1.59448820166,258,5
5715,2005,8,27,3,0,0,0,0,3,1.85,0,0,0,115.295554514,14.85,794,42,1.61417324096,259,5
5716,2005,8,27,4,0,0,0,0,0,1.85,0,0,0,105.814457449,14.85,794,43,1.61417324096,261,5
5717,2005,8,27,5,0,0,0,0,0,1.85,0,0,0,95.2549884264,13.85,794,44,1.61417324096,261,4
5718,2005,8,27,6,0,34,285,64,-15,1.85,36,203,57,83.9683583399,15.85,794,41,1.61417324096,261,4
5719,2005,8,27,7,0,76,652,271,3,2.85,98,479,242,72.5943898245,16.85,794,37,1.61417324096,259,3
5720,2005,8,27,8,0,100,801,485,8,2.85,142,606,433,61.2277999046,17.85,794,34,1.57480316237,258,2
5721,2005,8,27,9,0,115,878,675,1,2.85,246,481,554,50.3240008383,19.85,794,30,1.57480316237,261,1
5722,2005,8,27,10,0,125,920,824,8,2.85,211,727,764,40.5668593706,20.85,794,27,1.53543308377,112,1
5723,2005,8,27,11,0,130,943,920,8,2.85,288,21,306,33.2146153785,22.85,794,23,1.53543308377,103,2
5724,2005,8,27,12,0,132,950,954,8,4.85,271,704,880,30.2197361328,21.85,794,31,1.69291339815,140,2
5725,2005,8,27,13,0,131,945,925,7,5.85,250,18,265,32.8402193444,19.85,794,38,1.88976379111,164,2
5726,2005,8,27,14,0,125,925,835,8,6.85,334,405,645,39.9597099191,18.85,794,45,2.04724410549,174,3
5727,2005,8,27,15,0,116,885,690,8,7.85,168,8,174,49.6051501087,17.85,794,52,2.20472441986,179,4
5728,2005,8,27,16,0,101,812,502,6,8.85,116,0,116,60.4658396954,16.85,794,58,2.40157481283,181,5
5729,2005,8,27,17,0,77,675,288,7,8.85,133,123,172,71.8303244088,15.85,794,65,2.5590551272,183,6
5730,2005,8,27,18,0,38,332,77,-15,7.85,42,165,62,83.2395903087,14.85,794,62,2.40157481283,190,5
5731,2005,8,27,19,0,0,0,0,6,6.85,0,0,0,94.5724195072,14.85,794,59,2.20472441986,200,5
5732,2005,8,27,20,0,0,0,0,7,5.85,0,0,0,105.224543171,14.85,794,56,2.04724410549,211,4
5733,2005,8,27,21,0,0,0,0,7,4.85,0,0,0,114.847169331,13.85,794,53,1.88976379111,225,4
5734,2005,8,27,22,0,0,0,0,1,2.85,0,0,0,122.804443057,13.85,793,50,1.69291339815,240,4
5735,2005,8,27,23,0,0,0,0,1,1.85,0,0,0,128.246353723,12.85,793,47,1.53543308377,252,4
5736,2005,8,28,0,0,0,0,0,0,0.85,0,0,0,130.297009669,12.85,793,44,1.45669292659,254,4
5737,2005,8,28,1,0,0,0,0,0,-0.15,0,0,0,128.536215246,12.85,793,42,1.3779527694,254,4
5738,2005,8,28,2,0,0,0,0,-15,-0.15,0,0,0,123.329070421,12.85,698,39,1.29921261221,254,4
5739,2005,8,28,3,0,0,0,0,1,-1.15,0,0,0,115.536440492,12.85,794,36,1.22047245502,255,4
5740,2005,8,28,4,0,0,0,0,1,-2.15,0,0,0,106.021672421,12.85,794,33,1.14173229784,257,4
5741,2005,8,28,5,0,0,0,0,1,-3.15,0,0,0,95.4384215213,12.85,794,30,1.06299214065,257,4
5742,2005,8,28,6,0,34,287,63,-15,-3.15,35,208,57,84.1354419842,14.85,794,28,1.06299214065,258,3
5743,2005,8,28,7,0,75,661,271,1,-2.15,78,620,262,72.7602689069,15.85,794,25,1.06299214065,262,2
5744,2005,8,28,8,0,99,811,487,0,-1.15,99,811,487,61.4022227711,17.85,794,23,1.06299214065,272,1
5745,2005,8,28,9,0,114,887,678,0,-1.15,114,887,678,50.5216727097,19.85,793,20,1.06299214065,170,1
5746,2005,8,28,10,0,124,929,827,8,-0.15,278,23,295,40.8070295176,20.85,793,18,1.02362206206,54,1
5747,2005,8,28,11,0,129,951,923,8,-0.15,207,793,869,33.5153618098,22.85,793,15,1.02362206206,62,2
5748,2005,8,28,12,0,131,958,957,0,-0.15,131,958,957,30.5720304703,22.85,793,15,1.02362206206,62,2
5749,2005,8,28,13,0,130,952,927,0,-0.15,130,952,927,33.1966907371,22.85,793,15,1.02362206206,61,2
5750,2005,8,28,14,0,124,932,835,4,0.85,242,17,255,40.2891149134,23.85,793,14,0.984251983464,61,2
5751,2005,8,28,15,0,115,891,689,8,-0.15,162,739,638,49.9079446915,23.85,793,14,0.984251983464,60,2
5752,2005,8,28,16,0,100,818,500,0,-0.15,100,818,500,60.752119134,23.85,793,14,0.94488190487,58,2
5753,2005,8,28,17,0,76,679,285,0,0.85,76,679,285,72.1097946398,23.85,793,13,0.94488190487,57,2
5754,2005,8,28,18,0,37,327,74,-15,-0.15,37,327,74,83.5179282518,22.85,793,15,0.984251983464,54,1
5755,2005,8,28,19,0,0,0,0,1,-0.15,0,0,0,94.8636207515,21.85,793,16,0.984251983464,43,1
5756,2005,8,28,20,0,0,0,0,1,-1.15,0,0,0,105.531239473,20.85,793,17,1.02362206206,235,1
5757,2005,8,28,21,0,0,0,0,1,-1.15,0,0,0,115.174179617,19.85,793,18,1.06299214065,231,1
5758,2005,8,28,22,0,0,0,0,3,-1.15,0,0,0,123.152608263,18.85,794,19,1.10236221924,227,2
5759,2005,8,28,23,0,0,0,0,0,-2.15,0,0,0,128.607825612,17.85,794,21,1.10236221924,225,3
5760,2005,8,29,0,0,0,0,0,0,-2.15,0,0,0,130.652332911,16.85,794,23,1.14173229784,249,3
5761,2005,8,29,1,0,0,0,0,0,-2.15,0,0,0,128.862059771,15.85,794,25,1.14173229784,249,3
5762,2005,8,29,2,0,0,0,0,-15,-2.15,0,0,0,123.612360091,15.85,698,27,1.16141733713,249,3
5763,2005,8,29,3,0,0,0,0,1,-2.15,0,0,0,115.777798545,14.85,794,29,1.18110237643,252,4
5764,2005,8,29,4,0,0,0,0,0,-2.15,0,0,0,106.229180284,13.85,794,31,1.18110237643,255,4
5765,2005,8,29,5,0,0,0,0,0,-2.15,0,0,0,95.6221946704,12.85,794,32,1.18110237643,257,4
5766,2005,8,29,6,0,33,285,61,-15,-2.15,35,171,52,84.3029580864,14.85,793,29,1.18110237643,255,3
5767,2005,8,29,7,0,74,664,269,1,-1.15,102,430,229,72.9270367205,16.85,793,26,1.14173229784,252,3
5768,2005,8,29,8,0,98,815,486,0,-0.15,98,815,486,61.5780152333,18.85,793,23,1.10236221924,248,2
5769,2005,8,29,9,0,113,891,677,0,-0.15,113,891,677,50.7212990333,20.85,793,20,1.06299214065,230,1
5770,2005,8,29,10,0,122,933,826,0,0.85,122,933,826,41.0497332267,22.85,793,16,1.02362206206,173,1
5771,2005,8,29,11,0,128,954,921,0,0.85,128,954,921,33.8188894384,23.85,793,13,0.984251983464,103,1
5772,2005,8,29,12,0,130,961,955,0,0.85,130,961,955,30.9269824496,24.85,791,13,0.94488190487,103,1
5773,2005,8,29,13,0,128,955,924,0,0.85,128,955,924,33.5561380816,24.85,791,12,0.905511826277,102,1
5774,2005,8,29,14,0,123,934,832,0,0.85,123,934,832,40.6219147449,24.85,791,11,0.905511826277,102,1
5775,2005,8,29,15,0,113,894,685,0,0.85,113,894,685,50.2141891938,25.85,790,11,0.866141747683,101,2
5776,2005,8,29,16,0,99,820,496,0,0.85,99,820,496,61.0416882406,25.85,790,10,0.82677166909,101,2
5777,2005,8,29,17,0,76,671,280,0,0.85,76,671,280,72.3923262835,25.85,790,10,0.787401590496,99,2
5778,2005,8,29,18,0,36,307,69,-15,0.85,36,307,69,83.7988706954,24.85,790,11,0.82677166909,184,1
5779,2005,8,29,19,0,0,0,0,1,-0.15,0,0,0,95.1575789029,23.85,790,13,0.866141747683,207,1
5780,2005,8,29,20,0,0,0,0,1,-0.15,0,0,0,105.840628511,21.85,790,15,0.905511826277,234,2
5781,2005,8,29,21,0,0,0,0,1,-1.15,0,0,0,115.503906305,20.85,790,17,0.94488190487,245,3
5782,2005,8,29,22,0,0,0,0,0,-2.15,0,0,0,123.503569939,18.85,790,19,0.984251983464,249,4
5783,2005,8,29,23,0,0,0,0,0,-2.15,0,0,0,128.972073444,16.85,790,21,1.02362206206,251,4
5784,2005,8,30,0,0,0,0,0,0,-3.15,0,0,0,131.010047555,16.85,790,21,0.984251983464,252,5
5785,2005,8,30,1,0,0,0,0,0,-3.15,0,0,0,129.189535296,15.85,790,22,0.984251983464,252,5
5786,2005,8,30,2,0,0,0,0,-15,-3.15,0,0,0,123.896524511,15.85,698,23,0.984251983464,252,5
5787,2005,8,30,3,0,0,0,0,1,-3.15,0,0,0,116.019567573,15.85,790,23,0.984251983464,254,5
5788,2005,8,30,4,0,0,0,0,0,-3.15,0,0,0,106.436940785,15.85,790,24,0.984251983464,255,5
5789,2005,8,30,5,0,0,0,0,0,-3.15,0,0,0,95.8062858366,14.85,790,25,0.94488190487,255,5
5790,2005,8,30,6,0,32,270,58,-15,-2.15,33,216,54,84.470891586,16.85,788,23,0.984251983464,257,5
5791,2005,8,30,7,0,75,657,266,1,-1.15,85,556,247,73.0946953821,18.85,788,21,0.984251983464,258,4
5792,2005,8,30,8,0,98,809,482,0,-0.15,98,809,482,61.7551843155,20.85,788,19,0.984251983464,259,4
5793,2005,8,30,9,0,114,887,673,0,0.85,114,887,673,50.9228828182,22.85,788,17,1.02362206206,262,4
5794,2005,8,30,10,0,124,929,822,0,1.85,124,929,822,41.2949545944,24.85,788,15,1.02362206206,265,3
5795,2005,8,30,11,0,129,951,917,0,2.85,129,951,917,34.1251475213,26.85,788,13,1.06299214065,271,3
5796,2005,8,30,12,0,131,958,950,0,2.85,131,958,950,31.2845079408,26.85,788,13,1.06299214065,274,3
5797,2005,8,30,13,0,129,951,919,0,2.85,129,951,919,33.9184491804,26.85,788,13,1.06299214065,276,3
5798,2005,8,30,14,0,124,930,826,1,2.85,165,824,787,40.9579884115,26.85,788,13,1.06299214065,278,4
5799,2005,8,30,15,0,114,888,679,8,2.85,248,475,550,50.5237673979,26.85,788,12,1.06299214065,279,4
5800,2005,8,30,16,0,99,813,489,8,2.85,220,99,267,61.334435202,26.85,787,12,1.06299214065,279,4
5801,2005,8,30,17,0,75,668,274,3,2.85,90,534,249,72.6778077156,27.85,787,12,1.06299214065,281,5
5802,2005,8,30,18,0,34,296,64,-15,1.85,35,222,58,84.0822761366,25.85,788,13,1.02362206206,286,5
5803,2005,8,30,19,0,0,0,0,7,0.85,0,0,0,95.4541796882,23.85,788,14,0.94488190487,292,5
5804,2005,8,30,20,0,0,0,0,7,-0.15,0,0,0,106.152593675,21.85,790,16,0.905511826277,298,5
5805,2005,8,30,21,0,0,0,0,8,-1.15,0,0,0,115.836232815,19.85,790,17,0.866141747683,303,5
5806,2005,8,30,22,0,0,0,0,3,-3.15,0,0,0,123.857216195,17.85,791,18,0.82677166909,308,5
5807,2005,8,30,23,0,0,0,0,7,-4.15,0,0,0,129.338993925,15.85,793,19,0.787401590496,312,5
5808,2005,8,31,0,0,0,0,0,0,-4.15,0,0,0,131.370056735,15.85,793,21,0.82677166909,310,4
5809,2005,8,31,1,0,0,0,0,0,-5.15,0,0,0,129.518549715,13.85,793,23,0.866141747683,309,4
5810,2005,8,31,2,0,0,0,0,-15,-5.15,0,0,0,124.181484034,12.85,698,24,0.88582678698,309,3
5811,2005,8,31,3,0,0,0,0,1,-5.15,0,0,0,116.261687909,11.85,794,26,0.905511826277,306,3
5812,2005,8,31,4,0,0,0,0,0,-6.15,0,0,0,106.644915229,10.85,794,28,0.94488190487,306,2
5813,2005,8,31,5,0,0,0,0,0,-6.15,0,0,0,95.9906744129,9.85,794,29,0.984251983464,191,2
5814,2005,8,31,6,0,31,267,56,-15,-5.15,31,267,56,84.6392277354,11.85,794,29,1.02362206206,179,2
5815,2005,8,31,7,0,74,660,264,0,-4.15,74,660,264,73.2632476455,12.85,794,28,1.02362206206,169,2
5816,2005,8,31,8,0,97,814,480,0,-4.15,97,814,480,61.9337370675,13.85,794,27,1.06299214065,143,2
5817,2005,8,31,9,0,112,891,672,0,-3.15,112,891,672,51.1264262995,14.85,794,26,1.10236221924,122,2
5818,2005,8,31,10,0,122,934,822,0,-2.15,122,934,822,41.5426761649,15.85,794,25,1.14173229784,113,3
5819,2005,8,31,11,0,128,956,917,0,-2.15,128,956,917,34.434083753,16.85,794,24,1.14173229784,111,4
5820,2005,8,31,12,0,130,963,950,0,-1.15,130,963,950,31.6445220994,16.85,794,24,1.14173229784,111,4
5821,2005,8,31,13,0,128,957,919,0,-1.15,128,957,919,34.2835114967,17.85,794,23,1.14173229784,112,4
5822,2005,8,31,14,0,123,936,826,0,-1.15,123,936,826,41.2972138694,17.85,794,23,1.14173229784,113,4
5823,2005,8,31,15,0,113,894,678,8,-1.15,221,569,580,50.8365614248,17.85,794,22,1.14173229784,115,5
5824,2005,8,31,16,0,98,819,487,8,-1.15,119,690,447,61.6302463464,18.85,794,21,1.10236221924,115,5
5825,2005,8,31,17,0,74,673,271,3,-1.15,91,517,242,72.9661254011,18.85,793,20,1.10236221924,116,5
5826,2005,8,31,18,0,32,290,61,-15,-1.15,34,208,55,84.3679972594,17.85,794,22,1.10236221924,120,4
5827,2005,8,31,19,0,0,0,0,1,-2.15,0,0,0,95.7533072109,16.85,794,24,1.14173229784,128,3
5828,2005,8,31,20,0,0,0,0,0,-2.15,0,0,0,106.467016833,15.85,794,26,1.14173229784,142,2
5829,2005,8,31,21,0,0,0,0,0,-2.15,0,0,0,116.171041184,14.85,794,28,1.14173229784,170,2
5830,2005,8,31,22,0,0,0,0,0,-3.15,0,0,0,124.213434039,13.85,794,29,1.14173229784,200,2
5831,2005,8,31,23,0,0,0,0,0,-3.15,0,0,0,129.70848315,12.85,794,31,1.14173229784,234,2
5832,2005,9,1,0,0,0,0,0,0,-3.15,0,0,0,131.732263509,12.85,794,32,1.10236221924,242,2
5833,2005,9,1,1,0,0,0,0,0,-4.15,0,0,0,129.84901135,11.85,794,32,1.10236221924,245,2
5834,2005,9,1,2,0,0,0,0,-15,-4.15,0,0,0,124.467160035,11.85,698,32,1.06299214065,245,3
5835,2005,9,1,3,0,0,0,0,0,-4.15,0,0,0,116.504101338,10.85,794,32,1.02362206206,262,3
5836,2005,9,1,4,0,0,0,0,0,-5.15,0,0,0,106.853066486,10.85,794,32,0.984251983464,265,3
5837,2005,9,1,5,0,0,0,0,0,-5.15,0,0,0,96.1753411981,9.85,794,32,0.94488190487,266,3
5838,2005,9,1,6,0,30,267,54,-15,-5.15,31,196,49,84.8079518139,11.85,794,29,0.905511826277,266,3
5839,2005,9,1,7,0,73,667,263,1,-4.15,86,530,237,73.4326968384,13.85,794,25,0.82677166909,265,2
5840,2005,9,1,8,0,96,822,481,0,-3.15,96,822,481,62.1136804899,15.85,794,21,0.787401590496,232,1
5841,2005,9,1,9,0,111,900,674,0,-3.15,111,900,674,51.3319308633,17.85,794,17,0.708661433309,170,1
5842,2005,9,1,10,0,121,942,824,0,-3.15,121,942,824,41.7928788785,19.85,794,13,0.669291354716,169,2
5843,2005,9,1,11,0,127,964,919,1,-3.15,339,551,792,34.745644254,21.85,794,9,0.590551197529,164,2
5844,2005,9,1,12,0,129,971,952,0,-2.15,129,971,952,32.0069393563,22.85,794,9,0.590551197529,149,2
5845,2005,9,1,13,0,127,965,921,0,-3.15,127,965,921,34.6512121696,22.85,794,8,0.551181118935,109,2
5846,2005,9,1,14,0,121,944,827,1,-2.15,169,810,774,41.6394681058,22.85,793,8,0.511811040342,103,2
5847,2005,9,1,15,0,112,902,678,3,-3.15,147,765,627,51.1524518198,22.85,793,7,0.511811040342,102,3
5848,2005,9,1,16,0,97,826,486,8,-2.15,132,630,428,61.9290062197,23.85,793,7,0.472440961748,102,3
5849,2005,9,1,17,0,73,678,268,8,-2.15,81,575,246,73.2571639543,23.85,793,6,0.472440961748,102,3
5850,2005,9,1,18,0,31,283,57,-15,-3.15,32,222,52,84.655879656,22.85,793,8,0.551181118935,119,2
5851,2005,9,1,19,0,0,0,0,1,-3.15,0,0,0,96.0548440005,21.85,793,9,0.590551197529,164,2
5852,2005,9,1,20,0,0,0,0,1,-3.15,0,0,0,106.783778374,20.85,794,10,0.669291354716,186,2
5853,2005,9,1,21,0,0,0,0,1,-4.15,0,0,0,116.508212088,18.85,794,12,0.748031511903,207,2
5854,2005,9,1,22,0,0,0,0,0,-4.15,0,0,0,124.572109392,17.85,794,13,0.82677166909,221,3
5855,2005,9,1,23,0,0,0,0,0,-5.15,0,0,0,130.080436629,16.85,794,15,0.905511826277,231,4
5856,2005,9,2,0,0,0,0,0,0,-6.15,0,0,0,132.096570881,15.85,794,15,0.82677166909,237,4
5857,2005,9,2,1,0,0,0,0,1,-7.15,0,0,0,130.180828976,15.85,794,14,0.787401590496,242,4
5858,2005,9,2,2,0,0,0,0,-15,-7.15,0,0,0,124.753474944,14.85,698,14,0.728346472606,242,4
5859,2005,9,2,3,0,0,0,0,7,-8.15,0,0,0,116.746751117,13.85,796,14,0.669291354716,254,4
5860,2005,9,2,4,0,0,0,0,7,-9.15,0,0,0,107.061358979,12.85,796,14,0.590551197529,258,4
5861,2005,9,2,5,0,0,0,0,8,-10.15,0,0,0,96.3602683684,11.85,796,14,0.551181118935,264,5
5862,2005,9,2,6,0,29,255,51,-15,-8.15,30,205,47,84.9773910813,13.85,796,13,0.551181118935,262,4
5863,2005,9,2,7,0,71,657,257,-1,-7.15,81,560,239,73.6030467994,15.85,796,13,0.590551197529,262,2
5864,2005,9,2,8,0,94,811,472,0,-5.15,94,811,472,62.2950214603,17.85,796,12,0.629921276122,259,1
5865,2005,9,2,9,0,109,888,662,0,-4.15,109,888,662,51.5393969716,19.85,796,11,0.629921276122,193,1
5866,2005,9,2,10,0,118,929,809,0,-2.15,118,929,809,42.0455420232,21.85,796,10,0.669291354716,64,1
5867,2005,9,2,11,0,124,950,902,0,-1.15,124,950,902,35.0597735627,23.85,796,10,0.708661433309,94,2
5868,2005,9,2,12,0,126,956,934,0,-1.15,126,956,934,32.3716734083,23.85,796,10,0.708661433309,105,2
5869,2005,9,2,13,0,124,949,901,1,-1.15,298,620,805,35.0214380281,23.85,796,10,0.708661433309,118,2
5870,2005,9,2,14,0,118,926,807,1,-0.15,132,887,791,41.9846272076,23.85,794,10,0.708661433309,126,3
5871,2005,9,2,15,0,109,884,659,2,-0.15,172,688,601,51.4713176357,23.85,794,10,0.708661433309,132,3
5872,2005,9,2,16,0,94,805,469,8,-0.15,106,730,446,62.2305976618,23.85,794,10,0.708661433309,136,3
5873,2005,9,2,17,0,70,655,255,8,-0.15,80,561,239,73.5508061974,23.85,794,10,0.708661433309,139,4
5874,2005,9,2,18,0,28,254,51,-15,0.85,29,208,48,84.9461137425,23.85,794,14,0.866141747683,153,4
5875,2005,9,2,19,0,0,0,0,1,0.85,0,0,0,96.3586710606,21.85,796,18,1.06299214065,169,3
5876,2005,9,2,20,0,0,0,0,1,0.85,0,0,0,107.10275724,20.85,796,22,1.22047245502,184,4
5877,2005,9,2,21,0,0,0,0,3,1.85,0,0,0,116.847624876,19.85,796,26,1.41732284799,198,4
5878,2005,9,2,22,0,0,0,0,0,1.85,0,0,0,124.933127102,17.85,796,30,1.57480316237,210,4
5879,2005,9,2,23,0,0,0,0,0,1.85,0,0,0,130.454749297,16.85,796,34,1.73228347674,218,5
5880,2005,9,3,0,0,0,0,0,0,0.85,0,0,0,132.462881823,15.85,796,33,1.65354331955,223,5
5881,2005,9,3,1,0,0,0,0,1,-0.15,0,0,0,130.513911857,15.85,796,32,1.53543308377,230,5
5882,2005,9,3,2,0,0,0,0,-15,-1.15,0,0,0,125.040352276,14.85,698,32,1.41732284799,230,4
5883,2005,9,3,3,0,0,0,0,3,-2.15,0,0,0,116.989581993,14.85,796,31,1.29921261221,242,4
5884,2005,9,3,4,0,0,0,0,4,-3.15,0,0,0,107.26975868,13.85,796,29,1.22047245502,251,4
5885,2005,9,3,5,0,0,0,0,4,-3.15,0,0,0,96.5454394489,13.85,796,29,1.10236221924,258,4
5886,2005,9,3,6,0,27,234,47,-15,-2.15,28,217,46,85.1467383625,15.85,796,26,1.06299214065,254,3
5887,2005,9,3,7,0,68,636,246,1,-2.15,72,600,240,73.7743018126,16.85,796,23,1.06299214065,247,2
5888,2005,9,3,8,0,91,790,457,0,-1.15,91,790,457,62.477766659,18.85,796,20,1.02362206206,221,1
5889,2005,9,3,9,0,106,867,643,0,-0.15,106,867,643,51.7488240906,20.85,796,18,1.02362206206,160,1
5890,2005,9,3,10,0,115,909,788,8,-0.15,223,681,726,42.3006431892,22.85,796,15,0.984251983464,116,2
5891,2005,9,3,11,0,121,930,879,2,0.85,166,842,852,35.3764146283,24.85,796,13,0.984251983464,105,3
5892,2005,9,3,12,0,122,936,910,8,1.85,167,853,885,32.7386372096,24.85,796,13,0.984251983464,113,3
5893,2005,9,3,13,0,120,928,877,1,1.85,343,514,762,35.3940756027,24.85,794,13,0.984251983464,122,3
5894,2005,9,3,14,0,115,905,785,1,1.85,268,583,699,42.3325664262,24.85,794,13,0.984251983464,128,3
5895,2005,9,3,15,0,105,862,639,2,1.85,189,632,579,51.793036514,24.85,794,13,0.984251983464,135,4
5896,2005,9,3,16,0,91,783,452,8,1.85,208,230,314,62.5349018808,24.85,794,13,0.984251983464,139,4
5897,2005,9,3,17,0,67,630,243,7,1.85,89,468,219,73.8469332181,24.85,794,13,1.02362206206,143,4
5898,2005,9,3,18,0,26,228,45,-15,2.85,27,159,41,85.2376123882,23.85,794,19,1.18110237643,153,3
5899,2005,9,3,19,0,0,0,0,7,2.85,0,0,0,96.6646679182,22.85,794,23,1.33858269081,170,3
5900,2005,9,3,20,0,0,0,0,7,3.85,0,0,0,107.42383097,21.85,794,29,1.49606300518,194,2
5901,2005,9,3,21,0,0,0,0,7,3.85,0,0,0,117.189157586,19.85,794,33,1.65354331955,223,2
5902,2005,9,3,22,0,0,0,0,-15,4.85,0,0,0,125.296370958,18.85,698,38,1.81102363393,223,3
5903,2005,9,3,23,0,0,0,0,1,4.85,0,0,0,130.831315529,16.85,794,43,1.9685039483,255,4
5904,2005,9,4,0,0,0,0,0,7,5.85,0,0,0,132.831099302,16.85,794,47,2.08661418408,258,4
